model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.305,28.788479362531504,-0.47365002076881846,46.5,903.8477135678392,1.5447531528178993,97.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7288911702641419,0.0009642585804184867,-0.44608460487767365,-0.7412746825672332,0.00014772647147485996,-0.028590818586674054,-0.6796712874230885,-0.7516051219758533,0.24061666460000009,0.02508403907400649,-2.2286140994700423,0.2685714,0.0022947752516389703,-0.010726082683193288,0.25047618000000005,0.05476188999999998,-0.1729080562869707,0.05544881045831279,2.405606557028657,-0.19789480964342765,0.006976689178834321,-0.009327062979037785,-0.03432262738545733,-0.23686225612958278,0.10968333125114427,0.049453672536351016,-1.3558396674540634,0.13166666030883778,0.006158168215705142,-0.010635192490728657,0.1499999761581421,-0.06666666269302368,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.905,29.544597286066868,0.6763176496324514,46.5,905.2477135678392,1.8828993680241115,99.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.746222658873456,-0.005738392346516949,-0.7752965942684569,-0.7353106434004648,-0.0009175963893955866,-0.031588335207089986,-0.7121828364190607,-0.7677671288308643,0.2486166726000001,0.05068259454173262,-1.9135933185358733,0.28190474,0.0033392190471946094,0.0007219393471336248,0.29714284,0.04142857,-0.13109870174328475,0.06480241336682238,0.22140030101347105,-0.13568875392278046,0.007547443671498873,-0.005144004591444349,-0.0042655058701832615,-0.22419939676920575,0.060349985361099034,0.06789839228014753,-2.3585053515162304,0.09166663885116566,0.007202611343549516,-0.002386463056116353,0.12333327531814575,-0.13999998569488525,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.105000000000004,29.544597286066868,-0.5408435892679183,48.5,905.2477135678392,1.8828993680241113,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7282898973632428,0.009431561637460228,-0.0989694565877608,-0.7369726179894946,0.0013650754715644371,-0.024804125542346643,-0.6579408485548838,-0.7559172740436735,0.23661667260000008,0.03548025407865324,-1.7886544839699767,0.26190476000000007,0.0028769968560834096,-0.0060767539913745994,0.26380950000000003,0.04809522999999999,-0.1496236195842423,0.06190908046474804,0.4907294306901498,-0.1685183235009512,0.007389584938608768,-0.00643794240155934,-0.020167566140492754,-0.24464016477266948,0.08301666617393477,0.0651815815557923,-0.7828289919706213,0.10499995946884144,0.007091500086738047,-0.0036014577484481027,0.1499999761581421,-0.10666662454605103,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.505,28.511181013487846,0.06773703018226597,46.5,903.0477135678392,1.4207415611158818,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7064371244915892,0.0024423542886019833,-0.5086418542380319,-0.7112170345442637,0.0003705638536479518,-0.027929794090524256,-0.6567088269052052,-0.7251467838741483,0.23394999260000005,0.039664760853372824,-1.8484887029898482,0.2685714,0.0030503296160834105,-0.004205385671258322,0.2704761400000001,0.03476190999999995,-0.20530735956430435,0.0462000604745844,-0.7996096532266671,-0.21418969988822945,0.006240284274210895,-0.01346322971314113,-0.11777192910512291,-0.2802284944057465,0.12968333601951587,0.058941251175820164,0.5041724052979221,0.15166664123535145,0.006780389529287969,-0.006392218334783062,0.1966666579246521,-0.039999961853027344,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.905,28.952144418472898,0.472533039093203,45.5,904.2477135678392,1.6179463909431506,97.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7465292573778404,-0.009825186820276777,-0.6734826376929997,-0.7429015539941337,-0.0016112478966870463,-0.033416005257769485,-0.7178432685988291,-0.7590279729025704,0.24728333660000013,0.028995916552445374,0.3735409668514429,0.2685714,0.0025392189538608902,-0.008976637890905324,0.28380948000000006,0.08142856999999998,-0.12854937556187307,0.06789776581774429,1.624859011389682,-0.14545183499654135,0.0076977873936397755,-0.003759720892527952,0.0060175387064616,-0.2173941127459208,0.06434998154640181,0.060073323532554235,-2.018782623670556,0.10499995946884144,0.006842611712303561,-0.005885940185761905,0.11666661500930786,-0.12666666507720947,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.705000000000005,29.64510624807208,2.303805007682055,47.5,905.3477135678392,1.9278483423024293,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7324440273452375,-0.003087990622923739,-0.5898010993025979,-0.7277127010481699,-0.000485600058269876,-0.030403039522762583,-0.6922686305500213,-0.7462927435693287,0.2512833446,0.041953849620382885,-1.3386908015228645,0.27523810000000004,0.00313033077608317,-0.003181674053345189,0.2904762000000001,0.05476188999999998,-0.10285225274960197,0.07402317545320078,1.8840923713875848,-0.1187440152963003,0.007938822450145256,-0.0010203544255453709,0.04041608492533366,-0.201216805378596,0.049683328866958476,0.0678984006060764,-0.4676340160473883,0.07833331823348988,0.007202611661440652,-0.002386459332647771,0.12333327531814575,-0.13999998569488525,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.705000000000005,28.788479362531504,0.6091240811333513,46.5,903.8477135678392,1.5447531528178993,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7197721243707909,-0.0019660143179497103,-0.5432249857590884,-0.7250752908842903,-0.0003069585458819503,-0.02990127646534939,-0.6768855030196054,-0.7375580865996225,0.22861666460000007,0.04445946064330084,-0.062064818891251816,0.25523804000000005,0.0032058855005277693,-0.0020611307388617214,0.27714284,0.03476190999999995,-0.1282240903655687,0.047244997466839564,-0.9803956262661694,-0.11580880443255115,0.006332056820539582,-0.01299591968376379,-0.03723269303639731,-0.2213479018211365,0.07635000586509688,0.054533731517745695,-0.9545353217293839,0.10499995946884144,0.006513722814937519,-0.008363321048307289,0.12999999523162842,-0.10666662454605103,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.105000000000004,28.952144418472898,-0.337058978728671,46.5,904.2477135678392,1.6179463909431506,97.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7318412349232608,0.0009907420938022188,0.298565704322309,-0.7372339851515635,0.0001517575638883325,-0.02857897479943225,-0.6493616261936369,-0.7450148517744881,0.2486166726000001,0.03741380112895401,-2.115077237526315,0.27523810000000004,0.0029614415583054093,-0.005212045462941255,0.27714284,0.05476188999999998,-0.16039115217129385,0.055108214378249414,0.08380044029001771,-0.18067517002423616,0.006952604285673454,-0.009479382176616116,-0.048556810418764695,-0.24926307797431946,0.079016669988632,0.06507991489693239,-0.6080255906274292,0.10499995946884144,0.007087055611034312,-0.0036469244604993116,0.1499999761581421,-0.11333328485488892,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.105000000000004,29.19789265257212,1.3255252675258968,45.5,904.7477135678392,1.7278483423024293,98.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7366248513071312,-0.0018027034721221635,-0.815933556192088,-0.7291704160826546,-0.0002811660295524085,-0.02982824163480271,-0.6975969106810435,-0.760959475721632,0.23928332460000012,0.03316182096864642,-0.6454005017762676,0.2685714,0.0027658849138607697,-0.007113588798426895,0.2704761400000001,0.061428570000000016,-0.15138270682891208,0.0647098780086727,0.012159228305168246,-0.15927292664845794,0.00754265416346319,-0.005185387661673337,-0.02405091166496276,-0.24899219195048017,0.08701667428016646,0.07253582037632897,-1.3336668521514001,0.12499999999999989,0.007358166642142574,-0.0003125421633505326,0.16333329677581787,-0.11333328485488892,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.305,28.788479362531504,-0.47365002076881846,46.5,903.8477135678392,1.5447531528178993,97.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6952332657981486,0.013147539615071216,-0.9750704163900474,-0.6794874126570565,0.0018540509452931774,-0.023142289670180574,-0.634143672670637,-0.7379931687173389,0.2659499946,0.04236731629055254,-0.24488116519350034,0.28857140000000003,0.003143663569416969,-0.002996766137159222,0.31047618,0.07476189999999999,-0.10427072138388949,0.036700948491806655,-0.6819806242782002,-0.09333346168200185,0.005305856980974176,-0.0177113617370159,-0.026867691675821925,-0.1754450964927674,0.01635000348091109,0.025092849326538096,-0.26296064022576093,0.03166663646697998,0.0037359439775215934,-0.021529683827727925,0.04333329200744618,-0.11333328485488892,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.105000000000004,29.544597286066868,-0.5408435892679194,47.5,905.2477135678392,1.8828993680241115,99.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6618691877532574,0.013374969833816128,-0.31101421385914607,-0.6692250838733855,0.0018830810213728965,-0.023040579784330315,-0.5909246443566821,-0.6942493199166797,0.26861666460000005,0.03907728194279722,-0.4256570941615676,0.28857140000000003,0.0030281079449725693,-0.004468114227137233,0.31047618,0.08142856999999998,-0.11902789063056307,0.040908265209767175,-1.4140508810593564,-0.12351798772811895,0.005741994829073411,-0.015829792500169693,-0.04451830863952633,-0.2033918074766795,0.03368333220481856,0.06518158611120443,-1.1942526463664314,0.0649999976158141,0.0070915002854200085,-0.0036014557112058615,0.0966666340827943,-0.15333330631256104,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.105000000000004,29.19789265257212,1.3255252675258968,46.5,904.7477135678392,1.7278483423024293,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6814127480992247,0.006547277238404606,-0.9054505860203015,-0.6936140281813483,0.000966503268583118,-0.026094016738892736,-0.6318220010257903,-0.7107708373523893,0.2699499986000001,0.03548026752687959,-0.6642166810077383,0.29523806,0.0028769974694166697,-0.00607674797714494,0.30380954000000004,0.08809521999999997,-0.09882401508887595,0.07082866821525531,-0.2745912177573048,-0.10879315018653879,0.007822481281548253,-0.002448981493277602,0.03257773478825887,-0.20649553894996642,0.03368332028388965,0.06848956654648743,0.15241831422242447,0.05833327770233143,0.0072248334041767025,-0.002122081886899439,0.10999995470046997,-0.15333330631256104,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.105000000000004,28.952144418472898,-0.337058978728671,47.5,904.2477135678392,1.6179463909431506,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6530196360755536,0.014139139439823437,-0.151469095844174,-0.6713425889469329,0.0019798648461947146,-0.022698832747256002,-0.5798088851429167,-0.6822140485899788,0.26461666660000016,0.035676005028517255,-2.085737845394606,0.29523806,0.00288588615386129,-0.005989211505263383,0.2904762000000001,0.07476189999999999,-0.1470314533193905,0.04005984192889594,-1.3484672176340147,-0.15310198028882338,0.005656895543508551,-0.016209218926114,-0.07358750979105633,-0.22631684581438705,0.04701665282249434,0.05702588712583995,-0.39094932562679696,0.07833331823348988,0.0066692782724764995,-0.007248795178266074,0.10999995470046997,-0.12666666507720947,1
config_random_9802e37b-d666-43ce-a523-4ed700247ced,ft_4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.905,29.19789265257212,-1.190051207161365,47.5,904.7477135678392,1.7278483423024293,98.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,56.29804568386693,0.0,97.5,3347.5,3.385569604749677,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6832245674936543,0.0034459224669552563,0.09064468060930087,-0.6741218645232063,0.0005193710514313811,-0.027480984757153548,-0.6004791719572885,-0.7027297598975044,0.2819499906000001,0.030958560125828878,-0.8131727655300811,0.29523806,0.0026503301827503095,-0.0080989170017676,0.31714284000000004,0.10142857,-0.08732935940027231,0.03748727757169231,-1.4596551614874669,-0.08644111752510075,0.005390059257945371,-0.01735970468195407,-0.019192798535029088,-0.16627211809158327,0.019016667604446202,0.016341031074910667,-0.22899384483551743,0.03833329677581776,0.002575944958216804,-0.025443615935200375,0.029999971389770508,-0.09333330392837524,1
