model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729325357278188,0.00904118638721073,1.100594532321508,0.5722805245717366,8.174305128828461e-05,0.0040433414718097855,0.5872817238171896,0.5635082034269968,0.78933334,0.013824300665467698,-1.446732672112888,0.79333335,0.00019111128888925062,0.00618241520587627,0.8,0.76666665,0.5378782875140508,0.003266978285941057,-1.5318087313629831,0.5389083633820216,1.0673147120810368e-05,0.0014610371056759895,0.5404930500189463,0.5324620753526688,0.8333333134651184,0.004714040712246475,0.0,0.8333333134651184,2.222217983671726e-05,0.002108183096256929,0.8399999737739563,0.8266666531562805,0
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745741143226624,0.007596337611583344,1.8854944131270208,0.5719942824045817,5.770434510915575e-05,0.00339718545590775,0.5877083118756612,0.5690127690633138,0.7786666600000001,0.010954475493342896,0.5184214668427553,0.7733333,0.00012000053333425007,0.004898990372194052,0.79333335,0.76666665,0.5445578238964079,0.008789271166431998,-0.6524524211635315,0.5467935564120611,7.72512876370729e-05,0.0039306815601641626,0.5533014400800069,0.5321774806578954,0.8120000004768372,0.017256222350561276,0.3632690058584623,0.8066666722297668,0.00029777720981201064,0.007717217242141244,0.8333333134651184,0.7933333516120911,0
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8366600265340756,0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5726114954948426,0.009666742021820364,0.8387254357039647,0.5716514126459757,9.344590131642766e-05,0.004323098456348817,0.5872738281885783,0.5623403819402059,0.7786666500000001,0.008692292243418899,1.7143900888235486,0.7733333,7.555594444500036e-05,0.0038873112673157607,0.79333335,0.7733333,0.5360016334056854,0.002412571102011137,-0.14960372190798382,0.5361875571807225,5.820499322259231e-06,0.0010789345969296961,0.5387295722961426,0.5330477621157964,0.8133333325386047,0.013333320617675752,0.9375000000000164,0.8066666722297668,0.00017777743869373732,0.005962842253384493,0.8333333134651184,0.8000000119209291,0
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723319892883301,0.00986682860938259,0.6022442681867717,0.5715814987818401,9.73543068069308e-05,0.004412579898583838,0.5868581175804138,0.5608100398381551,0.77466665,0.0055777434704816,-0.5122316854378379,0.7733333,3.111122222250012e-05,0.002494442712210489,0.78,0.76666665,0.536988738377889,0.0034949750540010523,-0.06215084001477664,0.5370926787455876,1.2214850628089654e-05,0.0015630003600824705,0.5405122764905294,0.5331217871109645,0.8213333249092102,0.011925684506769013,0.8210562104882141,0.8199999928474426,0.00014222195095499042,0.005333328247070311,0.8399999737739563,0.8066666722297668,0
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.4472135954999579,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712428661982221,0.011238873317209895,0.914156714488898,0.56872048219045,0.0001263122734402926,0.005026176945557978,0.5883264414469401,0.5597159441312154,0.78266667,0.00760118996536069,0.4047891974635932,0.78,5.7778088889500064e-05,0.0033993554944871554,0.79333335,0.7733333,0.5323722117741903,0.002319884404969933,0.679440835017241,0.5312520112593969,5.381863652422699e-06,0.0010374838458908839,0.5354836056629817,0.5302513176202774,0.8226666569709777,0.010110490949943993,0.3153558785806157,0.8199999928474426,0.0001022220272488994,0.004521549009994239,0.8333333134651184,0.8133333325386047,0
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741123773256938,0.008467482669423671,0.9862250835890084,0.5738804292678833,7.169826275699019e-05,0.003786773369426541,0.5873136870066324,0.5653188339869182,0.78800001,0.015916463174980168,-0.2057541023453888,0.7866666999999999,0.00025333380000049983,0.007118058724125556,0.8066667,0.76666665,0.5364305074214937,0.0029320197684293003,0.2228457159742541,0.5362845293680827,8.596739922460208e-06,0.0013112391027162214,0.540161709189415,0.5332454309860866,0.8199999928474426,0.010540915481284644,0.0,0.8199999928474426,0.0001111108991835863,0.004714040712246475,0.8333333134651184,0.8066666722297668,0
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740167734622956,0.00839636361549902,0.8179952489699355,0.5722141051292421,7.049892196367579e-05,0.003754967961612343,0.5866984474658966,0.5647475318113963,0.78,0.006666699999999971,0.0,0.78,4.4444888889999594e-05,0.0029814388771195557,0.7866666999999999,0.7733333,0.5387376745144526,0.0044531576759717405,-0.9612850477283108,0.5388383762041727,1.983061328706604e-05,0.001991512655599559,0.542681014140447,0.5318690182765325,0.8293333172798156,0.005962842253384506,2.2360679774998267,0.8266666531562805,3.5555487738747605e-05,0.0026666641235351556,0.8399999737739563,0.8266666531562805,0
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5477225575051661,0.6085806194501854,1.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271854098002116,0.0101320047961908,0.13042677568216726,1.271988294919332,0.00010265752119003337,0.004531170294527306,1.2852368513743082,1.2593421204884847,0.498666668,0.007302960130434788,-1.2932338163316075,0.5,5.333322666672008e-05,0.0032659830577245826,0.50666666,0.48666668,0.5307545777956644,0.0015686604256034387,0.7403110185112535,0.5300155476729075,2.460695530854361e-06,0.000701526269052608,0.5329630581537882,0.5291982503732046,0.8373333215713501,0.005962865577405075,1.2577940943641441,0.8333333134651184,3.555576589420236e-05,0.002666674554354256,0.8466666936874391,0.8333333134651184,1
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405295,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2753195536931357,0.008567159667771244,-0.3240663822987481,1.2768468205134074,7.339622477308628e-05,0.0038313502782462033,1.2856876023610433,1.2636442518234252,0.503999996,0.0036514800652174156,-0.6085806194501542,0.50666666,1.3333306666680185e-05,0.0016329915288623015,0.50666666,0.5,0.5312867627143859,0.0009943010341900292,0.7195012516912611,0.5312504692872365,9.886345465913623e-07,0.0004446649405094497,0.5327903723716736,0.5301284348964691,0.8399999976158142,0.006666690111173657,4.470332662378763e-06,0.8399999737739563,4.4444757038420616e-05,0.002981434454701985,0.8466666936874391,0.8333333134651184,1
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.3038404810405295,0.5413870509510851,1.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26837659184138,0.011718015937163932,0.13957124010206565,1.2682636753718055,0.00013731189750362794,0.00524045603938489,1.2836987702051799,1.2541149393717448,0.498666668,0.005577727932493673,0.5122408325719229,0.5,3.111104888892014e-05,0.002494435763411042,0.50666666,0.49333334,0.5387468404769897,0.008513696843086357,0.5427166647108119,0.5369722565015157,7.248303393597858e-05,0.0038074409761932907,0.5504259804884593,0.5301573963960012,0.8159999966621398,0.017384523168018005,0.1184284173955625,0.8199999928474426,0.00030222164577935467,0.007774595112021652,0.8399999737739563,0.7933333516120911,1
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2693850889205929,0.010518192462299271,0.4480916563031765,1.2670051495234171,0.00011063237267396917,0.004703878669225412,1.2838838879267376,1.2572565460205078,0.497333332,0.010110482569003312,1.1180783439023054,0.49333334,0.0001022218577781198,0.004521545261923623,0.5133333,0.48666668,0.5435755554835001,0.010928835203301072,0.11385543937279087,0.5428998585542043,0.0001194394389009128,0.004887523685894787,0.5569548273086548,0.5309161067008972,0.8013333439826965,0.0196638228521028,1.430168424303669,0.7933333516120911,0.00038666592915888033,0.008793928918963129,0.8333333134651184,0.7866666913032532,1
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2659269916216531,0.014030796298165251,0.06618425540760133,1.2646188433965049,0.00019686324476060773,0.006274762860229982,1.2832448689142864,1.2487229045232138,0.498666664,0.009888247344999004,0.5516157708754081,0.5,9.77774355558798e-05,0.004422158648349917,0.5133333,0.48666668,0.5407171837488811,0.010453032454263,1.0189092955808374,0.5373273988564811,0.00010926588748987558,0.0046747382277487065,0.5566826876004537,0.5309522044658661,0.8026666641235352,0.020869964070861072,0.7692563926909325,0.7933333516120911,0.00043555540031903206,0.00933333167008472,0.8333333134651184,0.7799999713897705,1
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2656146761576337,0.014659744437553319,0.0537649492718689,1.2656020498275755,0.0002149081069743755,0.006556037019028728,1.284074854850769,1.2477367321650188,0.49466667200000003,0.0029814209885757463,2.2360679774998458,0.49333334,8.888871111119977e-06,0.0013333319999999985,0.5,0.49333334,0.536628741979599,0.004355686430848073,0.004658193465973654,0.5366948068141937,1.8972004283874027e-05,0.0019479221896099453,0.5425141461690267,0.5307604471842448,0.809333336353302,0.01738452316801796,2.092235373988083,0.8000000119209291,0.00030222164577935315,0.007774595112021631,0.8399999737739563,0.8000000119209291,1
model_random_6afd8ade-5019-428a-858a-58cdaca9bb34,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663244485855103,0.014498253966656941,0.07869754291877303,1.266089997291565,0.00021019936808168373,0.006483816284900178,1.2848832925160727,1.2484701999028525,0.49333334,0.008164957644311462,1.360827634879589,0.49333334,6.666653333340019e-05,0.003651480065217396,0.50666666,0.48666668,0.5401245617866516,0.009777091438627249,0.5827079089617114,0.5387661190827687,9.559151699927824e-05,0.0043724482158003465,0.5539074341456095,0.5302695838610331,0.8186666607856751,0.020763195535184718,-0.9334509605008192,0.8199999928474426,0.0004311102888323148,0.00928558332935863,0.8399999737739563,0.7866666913032532,1
