model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405295,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902909174423218,0.016796449665680897,1.65543481758863,0.7855919394302369,0.00028212072137175185,0.007511600646623219,0.8186534913444519,0.7759781947135925,0.5146719999999999,0.004675929854050468,-0.2854165382090477,0.51512,2.1864320000000432e-05,0.002091139402335503,0.5209600000000001,0.50784,0.7553740353698731,0.008826349508171294,-0.9796444408545378,0.7587291021537781,7.790444564039564e-05,0.00394726349868857,0.7629909747886657,0.7421384796905518,0.7358880043029785,0.0148332173335411,-0.048266508797752385,0.7343999743461609,0.00022002433646406416,0.006633616456565214,0.7512000203132629,0.7177600264549255,0
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,1.4,1.51657508881031,0.3153558785805942,1.0,2.3,0.6782329983125267,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882145796852111,0.017701903610955402,1.6601726199406208,0.7834592355728149,0.00031335739145155585,0.007916531961049056,0.8181443284606934,0.7728885705375671,0.5275520000000001,0.006428337265576576,-0.9121425052532094,0.52904,4.132352000000052e-05,0.002874839821624868,0.5348,0.5176,0.7415066363906859,0.01191357209959418,-1.5205952505101648,0.7450676307487488,0.00014193320017222882,0.005327911413907495,0.7533805992507935,0.7215479411506652,0.7483520030975341,0.009870933355973676,-2.118325055826954,0.7523999810218811,9.743532531807374e-05,0.004414415597065454,0.7548800110816956,0.7308800220489502,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888428380928041,0.017855783255679224,1.5948410702338809,0.7849901624298096,0.0003188289956737946,0.00798534903024025,0.8188462322998047,0.7728395762634277,0.518912,0.00907684526694159,0.7731222772521469,0.51744,8.238911999999994e-05,0.004059288607625724,0.5328,0.5081600000000001,0.7402479226799011,0.01963814437257516,0.4052457841391062,0.7392269550132752,0.0003856567143981057,0.008782445153806604,0.7670566091156006,0.7193499600601196,0.6854399979114533,0.10555353484128603,-2.1084682182742247,0.7328799962997437,0.011141548717490584,0.0472049758341016,0.7496799826622009,0.498879998922348,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405295,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888379525146484,0.017285708470134036,1.6371218283248932,0.7839496391105651,0.00029879571731446355,0.007730403835692718,0.8179788568687439,0.7737987496376038,0.526512,0.008649180307982967,-1.2931655944047524,0.53,7.480832000000033e-05,0.003868031023660496,0.53384,0.51272,0.7373104782371519,0.007065943735906961,-1.6596171775640305,0.7384508072662354,4.9927560879002834e-05,0.003159986103735357,0.7432833843231201,0.7253583629798889,0.7496640086174011,0.010410045806924286,-0.9564614400952396,0.7498400211334229,0.00010836905370226191,0.004655514014633871,0.7595199942588806,0.7336000204086304,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883625255508422,0.017105321028613073,1.6094204783684234,0.783096803894043,0.00029259200749191263,0.007649732119387091,0.8170593036842346,0.7738479211235046,0.523728,0.007275295183014897,-0.4486307673169863,0.5262399999999999,5.292991999999976e-05,0.0032536109171196165,0.53032,0.5149600000000001,0.7465689857826232,0.01608778614100756,-1.5925362560164211,0.7493374147033691,0.00025881686291879494,0.007194676683754384,0.7622118746948242,0.7194132761573792,0.7376799941062927,0.010615597649541876,1.907231618306121,0.7332800030708313,0.000112690913456959,0.004747439593232525,0.7560799717903137,0.7296000123023987,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7071067811865476,0.0,2.0,0.5,0.31622776601683794,3.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889340052719116,0.01672942038143095,1.5842565682123717,0.7836939612197876,0.00027987350629863733,0.007481624239410013,0.8169117293357849,0.7746183247566223,0.5225120000000001,0.005826999227732935,-1.9231750139456825,0.52496,3.3953920000000225e-05,0.002605913275609924,0.5268,0.5124,0.7427082393455505,0.012232666640342064,2.032347366515669,0.7376317182350158,0.0001496381331337376,0.005470614830779765,0.7641654163932801,0.7350888375091553,0.7329120039939879,0.02613226246767195,-0.5502574848519552,0.7413600087165833,0.0006828951416792961,0.011686703056716177,0.7638400197029114,0.695360004901886,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8366600265340756,0.5122408325718828,2.0,0.7000000000000001,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878501081085205,0.018557744718084232,1.5698029420343516,0.783033700428009,0.0003443898890215831,0.0082992757397448,0.8188774297523499,0.7716931284523009,0.5279680000000001,0.007311711154032253,-0.3272943208812256,0.53,5.346111999999967e-05,0.003269896634451911,0.53496,0.5201600000000001,0.7369806077613831,0.01152308953318728,-0.1994891682921046,0.7357564698028565,0.00013278159238985026,0.005153282301404616,0.7508096102523804,0.7213907844734192,0.7584800004959107,0.018502415409690453,-0.4802884422199083,0.7595999836921692,0.0003423393759927507,0.008274531720801495,0.7764800190925598,0.7328799962997437,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7071067811865476,0.0,1.0,0.5,0.31622776601683794,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878802622642518,0.017169439626449085,1.5147719177965908,0.783210330619812,0.00029478965708628013,0.00767840682806375,0.8164422222137451,0.772070927734375,0.5264800000000001,0.008826686807630551,0.4247844562397399,0.5282399999999999,7.79103999999992e-05,0.003947414343592504,0.5391199999999999,0.5161600000000001,0.7325967860221863,0.01647167422830566,0.4662626108698821,0.7256724861717224,0.000271316051883429,0.00736635665554457,0.7509329822921753,0.7176233327102661,0.7516800165176392,0.012620361140869302,0.7202771020020374,0.7462400197982788,0.00015927351532596393,0.005643997082316112,0.7692800164222717,0.7394400238990784,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.2,0.4472135954999579,2.2360679774997894,0.0,0.20000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875231807594298,0.017922164434330583,1.6110914748444074,0.7812478494071959,0.00032120397801118397,0.008015035595818449,0.8175701393699646,0.7723664940643309,0.5249919999999999,0.00849444053484394,-0.8468203834840381,0.5304,7.215551999999981e-05,0.0037988292933481436,0.53136,0.51312,0.7318794119720459,0.014274991471834596,0.4691004253359756,0.7283580115127564,0.00020377538152095045,0.006383970261850386,0.7505224202346802,0.7180065666007995,0.752400004863739,0.007779549976539539,-1.8842297853606549,0.7554399967193604,6.0521397837476354e-05,0.003479120516379861,0.7580000162124634,0.7389600276947021,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7897560634803772,0.018128277161405467,1.7507770757898378,0.7845083772659301,0.000328634432840735,0.00810721200957191,0.8206830223274231,0.7750324856948853,0.520928,0.005927184829242318,-0.7612335616783307,0.52136,3.5131520000000293e-05,0.002650717638678261,0.528,0.51184,0.7496182258415223,0.009156408506368492,-1.5683038365295192,0.7511834248733521,8.383981673549729e-05,0.004094870369999453,0.7582624862480164,0.7342383262443543,0.7278559923171997,0.013000846227912964,-0.4515270347248127,0.7303199768066406,0.00016902200264183874,0.0058141551861270215,0.7419999837875366,0.7102400064468384,1
config_random_d5969b74-8730-4e10-b5b9-a3bd358eb570,ft_4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5477225575051661,0.6085806194501854,1.0,0.3,0.24494897427831774,2.0,1.0,0.8,0.4472135954999581,-2.236067977499789,1.0,0.20000000000000007,0.20000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880697019691467,0.018391988076021475,1.5920030098501161,0.7830436137008667,0.0003382652253885161,0.008225147115869918,0.8189319268608093,0.7716646059799195,0.5258560000000001,0.012679356450545878,-0.5481508646392573,0.5252,0.00016076607999999934,0.005670380586874206,0.54192,0.5068,0.7393055569763185,0.014535789160937822,0.4696266498567375,0.7379834263610839,0.0002112891665312375,0.00650060253409232,0.7607220708084107,0.7208884794616699,0.7490880131721497,0.008953315936505122,0.4154530091172709,0.7473599910736084,8.016186625887657e-05,0.004004044611611529,0.7607200145721436,0.7403200268745422,1
config_random_fb5615d1-0aa4-4b31-9089-d37ddc0c29e5,ft,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5477225575051661,-0.6085806194501855,2.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4087284758334159,0.031181405028066413,0.6539292835126024,0.4061570610380173,0.000972280019524325,0.013944748255342044,0.4540075431370735,0.3766337726783752,0.8368960000000001,0.019273144009216543,0.13936600327498566,0.8359200000000001,0.0003714540799999996,0.008619212028950204,0.86136,0.81408,0.4502795003738404,0.014794302616661743,-0.1856640814434427,0.4499745009994507,0.00021887138991336452,0.006616213266111734,0.470156699886322,0.4291932207679749,0.8139999985694886,0.0038316486691323476,-0.4064613357478836,0.8155999779701233,1.4681531523663693e-05,0.0017135653780153061,0.8180000185966492,0.8095200061798096,0
config_random_fb5615d1-0aa4-4b31-9089-d37ddc0c29e5,ft,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5811388300841898,0.0,2.0,2.5,0.7071067811865476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071334960422516,0.03165259380533612,0.9619200188795616,0.4016191698908806,0.0010018866946056024,0.01415547028258406,0.4560728864955902,0.3736985947465897,0.8382400000000001,0.018331437477732068,-0.015062965647418075,0.83968,0.00033604159999999986,0.008198068065099238,0.8617600000000001,0.81496,0.4507139037475586,0.02059664613610421,-0.1966594545462269,0.4506395559215546,0.0004242218320558967,0.00921110017376748,0.4767103228855133,0.4224993876838684,0.8175679922103882,0.001329776800594853,0.3509324711638633,0.8170400261878967,1.768306339400283e-06,0.0005946942642064548,0.8191999793052673,0.8160799741744995,0
config_random_fb5615d1-0aa4-4b31-9089-d37ddc0c29e5,ft,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095997514429092,0.029109334043116632,0.8720904038337718,0.4045890476417541,0.0008473533284337486,0.013018089940031514,0.4536655794620514,0.3795275982475281,0.8361120000000002,0.019110005756147744,0.05100029130930663,0.83472,0.00036519232000000005,0.008546254384231724,0.8596,0.81272,0.4935370740842819,0.046068403475401386,0.4479881333352106,0.4786135068702698,0.002122297798772375,0.020602416357177016,0.5500275761938095,0.45192795623779297,0.8125760078430175,0.001813188791992547,0.4177855349462575,0.8117600083351135,3.2876535954073917e-06,0.0008108826789872122,0.8145599961280823,0.8107200264930725,0
