model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8769230769230774,1.5248909631595788,0.2695864266954161,4.0,4.876923076923077,0.280810660012083,6.0,1.0,1.6153846153846154,1.2608503439122305,-0.30701246667581905,2.0,1.5897435897435896,0.3496969665893809,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662484659124521,0.44436321459054445,0.03917286803480069,0.059881787281036325,0.2060671645859873,0.121598827152886,1.3259917554473877,-0.06863674989700319,0.14826461538461544,0.07216392491533864,-2.274054864513903,0.1729599999999999,0.005709527876923072,0.019423976380606705,0.2228,-0.006079999999999974,0.17256284601710414,0.40938591724117224,1.8472603241529582,-0.03888789600372311,0.17321627218409327,0.11237740717978988,1.1444009739112855,-0.14463833625793454,0.08328801852006174,-7.562607817476752e-05,0.9310253362156009,0.0864800214767456,-1.1075177416076769e-05,-0.012465358613045516,0.1037600040435791,0.06187999248504639,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6769230769230776,1.4671237986937387,1.015133831467164,2.0,4.776923076923078,0.2549763986894771,5.0,0.0,1.0153846153846153,0.36642315291231464,-1.5648007040194498,2.0,0.7897435897435896,-0.05030303341061915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26612107692014264,0.4439658900944468,0.06564646135999141,0.059560811061859065,0.20605930948629447,0.12142113823640596,1.3252696445655823,-0.0684935654067993,0.14735261538461553,0.0706043802712292,-2.21797917649915,0.17087999999999992,0.005696249156923072,0.018726526812971822,0.21928000000000003,-0.0046399999999999775,0.17015963797495914,0.4095626228529112,1.0428210288730821,-0.03904275527954093,0.17321866651188822,0.11245643233176067,1.1436631262016297,-0.1507238924598694,0.09613599043626042,0.03470843290452464,-0.9026960634631699,0.11128002405166626,0.0038756296998718066,0.003090545470690098,0.12071996927261353,0.00027996301651000977,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6769230769230776,1.4671237986937387,1.015133831467164,3.0,4.776923076923078,0.2549763986894771,6.0,1.0,0.8153846153846154,0.42419031737815494,-0.8192532992477018,1.0,0.8897435897435896,-0.024468772088013235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667667996717601,0.4442879337687222,0.1459406081597916,0.059943203544616686,0.20606570052891243,0.1215651605458867,1.3266073876190185,-0.06800463396072387,0.1451286153846154,0.06876432611711339,-1.1365527148082364,0.16847999999999996,0.005674326596923072,0.017903629578795058,0.21655999999999997,-0.0041600000000000525,0.17618912596629233,0.40796964259906354,1.937842936461048,-0.03797217704772948,0.1731948258316013,0.11174402990487704,1.1468732929229737,-0.13929637643814086,0.059752003963176925,-0.013401224639449025,0.9624450340312136,0.052799999713897705,-0.002141142308220112,-0.01842474745782204,0.07624000310897827,0.06179994344711304,0
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4769230769230774,1.4671237986937387,-1.5004426432200977,4.0,4.776923076923078,0.2549763986894771,5.0,0.0,1.0153846153846153,0.7131277864070643,0.30156815277436544,1.0,1.2897435897435896,0.10474799231106302,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26605524085294285,0.4435024802068541,0.10950127895120665,0.059621083106994655,0.20604974900651837,0.1212138950343854,1.3245389093589783,-0.06800790111541732,0.1520086153846154,0.07038435426748574,-0.08454104905325077,0.17503999999999997,0.0056939841969230725,0.018628128192734218,0.22583999999999993,0.0031999999999999806,0.16017725469706623,0.4125292402570556,2.3047599640470233,-0.05412685346603385,0.173249538582831,0.11378314396754086,1.1378343848800658,-0.16185381523132325,0.20111199479836683,0.0407394233887509,-0.47919525787845385,0.2261599898338318,0.004303365980247319,0.005787686409566957,0.23903995752334595,0.09971997141838074,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8769230769230774,1.0577105086531249,-0.7840414568275511,3.0,3.8769230769230774,0.07188120920494712,4.0,0.0,1.6153846153846154,1.2608503439122305,-0.30701246667581905,2.0,1.5897435897435896,0.3496969665893809,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657694197164683,0.4435324610474096,-0.11226579235282252,0.060835470085144006,0.20605038052742145,0.12122730287388633,1.3239218407249451,-0.0696861482620239,0.15015261538461544,0.06762688841332573,-1.0102732516616137,0.17584,0.005657388356923072,0.017394951973626956,0.2201599999999999,0.003520000000000023,0.1622786825458823,0.41221677334319695,1.5731826434664398,-0.04973502143859854,0.17324711623358807,0.11364340451551937,1.1383284198188783,-0.15998926506042477,0.1505839989735529,0.017522517742014437,-2.957163440455333,0.2035199999809265,0.0022577482927081272,-0.004595229441093331,0.130079984664917,0.03539997339248657,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4769230769230774,1.2213755645945166,0.16214160303447034,2.0,4.276923076923077,0.14507444733019859,4.0,0.0,0.6153846153846154,0.2608503439122305,-0.30701246667581905,1.0,0.5897435897435896,-0.09751662891057705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26605346076642555,0.4438300774408418,0.026611213824069058,0.06067557500839227,0.20605655206527412,0.12136040097127287,1.3249316339111328,-0.06847867088317872,0.14916061538461545,0.06937493852621539,-1.2732440938861385,0.17111999999999994,0.005682352196923072,0.01817670374972645,0.22048,-0.00039999999999995595,0.16301150554774368,0.41316016527175403,0.8056043370120637,-0.04918707225799557,0.17325383451745904,0.114065302211855,1.139133299331665,-0.1610197846794128,0.1505839989735529,0.00976778654422357,-2.408523699348427,0.20080000162124634,0.0013343101809228253,-0.008063250662193079,0.12295997142791748,0.06187999248504639,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0769230769230775,1.654444208507107,-0.2426544058764667,4.0,5.0769230769230775,0.33874863267263916,6.0,1.0,0.8153846153846154,0.42419031737815494,-0.8192532992477018,1.0,0.8897435897435896,-0.024468772088013235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659424883161692,0.4439296305310633,0.1235729814539932,0.060440165328979445,0.20605857691366827,0.12140492246669397,1.3252172725486755,-0.06861750408172607,0.15167261538461552,0.06993733354954158,-2.6196943710702003,0.1760799999999999,0.005689084356923072,0.018428214450199442,0.22208000000000006,-7.999999999996898e-05,0.16061173058436484,0.4130828067443874,0.7550579776611892,-0.05123012277603145,0.17325335061047836,0.11403070642668879,1.1365513594436645,-0.1630577814102172,0.186279992873852,0.03709357545394537,0.701041402576275,0.19911998510360718,0.004053487167300826,0.004157213645996478,0.2287999987602234,0.09907996654510504,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2769230769230777,1.9143373941936963,1.9934135716233223,3.0,5.376923076923077,0.45497639868947704,6.0,0.0,1.6153846153846154,1.2608503439122305,-0.30701246667581905,2.0,1.5897435897435896,0.3496969665893809,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654120341001659,0.44373157286073955,0.07524169514248302,0.05986344455718995,0.20605452903334084,0.12131634838383214,1.3242434227371216,-0.0690364236450195,0.15538461538461545,0.07196792278863365,-0.29028849176732596,0.17759999999999998,0.005708126276923072,0.019336321564797327,0.23215999999999992,0.003520000000000023,0.16029606380961503,0.4125373946457778,1.1901481466750028,-0.051413618297576846,0.17324959918394076,0.11378679072104042,1.1355529248046876,-0.16190569751739503,0.19823201161164494,0.05477454700828322,-1.575052915489514,0.2338399887084961,0.005017149457208146,0.012064384506744389,0.2544800043106079,0.06515997648239141,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6769230769230776,1.4671237986937387,1.015133831467164,3.0,4.776923076923078,0.2549763986894771,6.0,1.0,1.6153846153846154,1.2608503439122305,-0.30701246667581905,2.0,1.5897435897435896,0.3496969665893809,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26598226025449323,0.4433421962683391,0.08063136271636173,0.05986143430709834,0.20604634226531107,0.1211422138779412,1.3241486923217773,-0.06799558919906612,0.15028061538461546,0.07100746820000721,-1.761865173205753,0.17655999999999994,0.0057001473969230726,0.018906793214903263,0.22408000000000006,-0.0032800000000000606,0.1692347828991232,0.41034295080614236,-0.030408628948370264,-0.0412997912979125,0.1732284930088064,0.1128054056013943,1.140063901939392,-0.15225330076217647,0.08637599211472724,0.022834607672080634,-0.19995166182492485,0.09983998537063599,0.002820903066424817,-0.002219590603849308,0.11295998096466064,0.011959969997406006,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.676923076923077,1.813828432188488,-0.851235025326651,5.0,5.276923076923078,0.41002742441115925,7.0,1.0,1.6153846153846154,1.2608503439122305,-0.30701246667581905,2.0,1.5897435897435896,0.3496969665893809,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26608051918469955,0.4441211458166252,0.10959116277518,0.05982215026855464,0.20606241647229798,0.1214905707061433,1.325591773853302,-0.06858091415405265,0.15164061538461548,0.07174456577979972,0.33192306977088515,0.17311999999999994,0.005706435396923073,0.01923643327379659,0.22855999999999999,0.0008000000000000229,0.16014471217082105,0.41273107397146797,1.7480353034359541,-0.05262586708068839,0.17325099946287167,0.11387340674865633,1.1362296012687683,-0.16205839012145995,0.17690399747628427,0.04147221341975379,-1.2426434751869322,0.20104002952575684,0.004350381258269008,0.0061154000740782834,0.20735996961593628,0.07075998187065125,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4769230769230774,1.2213755645945166,0.16214160303447034,3.0,4.276923076923077,0.14507444733019859,5.0,1.0,0.8153846153846154,0.42419031737815494,-0.8192532992477018,1.0,0.8897435897435896,-0.024468772088013235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26648462777768667,0.4439553752428361,0.13222437746620908,0.06061865530014032,0.20605909731945596,0.121416435851811,1.3257755083274843,-0.06784598363876337,0.14882461538461556,0.07023354910862996,-1.2721205836202947,0.17327999999999988,0.005692375876923073,0.018560686075422383,0.22320000000000007,-0.0031200000000000117,0.16830388189433176,0.4124178425531144,1.7446292430282628,-0.04354319721221922,0.17324869738878568,0.11373332539983087,1.1443459114265444,-0.15363224857330315,0.11335200529832101,0.0365513827845265,-0.26745363676551603,0.1308000087738037,0.004014055687728811,0.003914737712851949,0.14432001113891602,0.021079957485198975,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2769230769230777,1.0577105086531249,0.2987326450746186,3.0,3.8769230769230774,0.07188120920494712,5.0,1.0,1.6153846153846154,1.2608503439122305,-0.30701246667581905,2.0,1.5897435897435896,0.3496969665893809,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2660841988035352,0.4438770139556611,0.1876940324888896,0.060092212848663284,0.2060575091946471,0.12138139161882544,1.325369598560333,-0.06806828168869017,0.15325661538461544,0.07202605018685419,-0.7739696308982605,0.17552,0.005708549956923072,0.019362316927552595,0.22928000000000004,0.00015999999999999348,0.16539215594218337,0.4132574806363006,2.168070945612073,-0.046952648849487244,0.17325442626358534,0.11410882296593125,1.142812123966217,-0.15740629377365112,0.13096800308961132,0.01793843695263013,-2.2886423130670694,0.18296003341674805,0.002303877875034187,-0.004409224715476379,0.11983996629714966,0.024199962615966797,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0769230769230775,0.7804121596094646,-0.2426544058764667,2.0,3.0769230769230775,-0.05213038249707047,3.0,0.0,0.6153846153846154,0.2608503439122305,-0.30701246667581905,1.0,0.5897435897435896,-0.09751662891057705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663985284696727,0.44414304486686035,0.2709076165657327,0.060089555511474546,0.20606285083776774,0.12150036425913699,1.3262612126541138,-0.06764744773864739,0.14940061538461558,0.06997510193925323,0.2586251626212507,0.17023999999999995,0.005689513796923073,0.01844510498755863,0.22488000000000008,0.0012800000000000034,0.1676953617946919,0.41110668368269904,3.1217222989678737,-0.04539654096603385,0.173236931277584,0.11314695732712075,1.1444855987358094,-0.15083826974868775,0.08500000696915844,-0.022655198866277218,0.4969334904189515,0.05952000617980957,-0.0038293201789196653,-0.022563250544465823,0.0870400071144104,0.09323996305465704,1
config_random_af9d5874-a172-418e-8e22-1864aab8eb6c,ft_2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6769230769230776,1.8138284321884883,-0.8512350253266521,4.0,5.276923076923078,0.41002742441115936,6.0,0.0,0.8153846153846154,0.8136367484122724,1.9290555108239698,1.0,1.3897435897435897,0.14969696658938084,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669124284597546,0.4440390672515175,0.1907584492190073,0.06027747407913209,0.20606077991784003,0.12145386405592802,1.326459795188904,-0.06759102796554561,0.14512861538461563,0.07199353561386487,-0.7943841716416179,0.16671999999999998,0.005708313796923072,0.0193477759684599,0.22088000000000008,-0.008000000000000007,0.16920830831645095,0.40856380129764225,0.727359554684671,-0.04006365276336665,0.17320431152059998,0.112009745752766,1.1388185543060303,-0.15019697986602776,0.10312798481721142,0.027070588126553947,-0.6527266946665309,0.11655998229980469,0.0032295299592026913,-0.0003252025543367572,0.13103997707366943,0.01203995943069458,0
