model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.03333333333333,16.786680237914346,-0.2585828608206692,33.5,305.53258426966283,1.5277792967247068,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30473981263393934,0.4630293275292069,0.33911111604958305,-0.38284939224242986,0.37653564677601653,-0.011037424152989611,1.0810376887512207,-1.0192968070983888,0.09912177777777775,0.05929285480242665,-0.8091829762297995,0.12008000000000002,0.003935241704669164,0.0050405884555411555,0.16556,-0.061799999999999994,0.817628903054131,0.619107858630674,-1.1794785461699733,0.741913232421874,0.39277740145103585,0.0626419937439306,2.2416941543579076,-0.09768631210327339,-0.039424446804655955,0.05685090836278918,-1.0122329020616756,-0.022549986839294434,0.003641226679548263,0.004762493990583513,0.02309998869895935,-0.19469998776912692,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.633333333333333,16.353611594001755,-0.6633788697316062,34.5,304.7325842696628,1.3341051113822662,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30253888505215176,0.46220397883888736,0.32387442076205497,-0.37921790039062575,0.3762459523173702,-0.011406531308328582,1.0816827044677746,-1.0169497459411625,0.10012177777777775,0.05930985263268568,-2.0427941521170156,0.12148,0.003935361704669164,0.005048190116326993,0.16456,-0.062,0.8176424818505188,0.6191508748028546,-1.1955098924644691,0.7419469230651856,0.39277805847836483,0.06266123116095616,2.2417545608520495,-0.09774994964599593,-0.038904449923170936,0.056818281629982884,-1.4231541473960756,-0.02195000648498535,0.0036409907746744945,0.004747902872095793,0.02290001511573786,-0.19410000741481784,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.833333333333332,16.657126992566816,0.2536579717512147,33.5,305.33258426966285,1.4698413240641508,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2966352378963881,0.45974260161024194,0.3255287548114193,-0.37386091110229547,0.37537392778064516,-0.012507292668632819,1.0840916186523462,-1.0076413803100595,0.09940177777777776,0.05819958562252795,-1.4515878485695146,0.12028,0.003926309704669164,0.004551663614749367,0.16276000000000002,-0.06059999999999999,0.8180786398400208,0.6194043700918586,-1.190595753271775,0.7415946907043454,0.3927818551912212,0.06277459770059393,2.2425880844116186,-0.09757555313110355,-0.03890445588363545,0.05710196959492143,-1.2157658323398806,-0.02195000648498535,0.003642970733823929,0.0048747719868960275,0.023499995470046997,-0.19430001080036166,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.833333333333332,16.18994653806036,-0.7999699117717542,34.5,304.33258426966285,1.2609118732570148,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3011946333431661,0.46175223046941527,0.3328706636706119,-0.37902626602172873,0.37608681331779065,-0.011608559320901449,1.0824790820312522,-1.0143592353820807,0.10032177777777776,0.05868392773435194,-1.3213505284502898,0.12188000000000002,0.003930561704669164,0.0047682679920302146,0.16516,-0.061,0.8178364456261544,0.6192673287580911,-1.1693749941973286,0.7417006584167494,0.3927798186205886,0.06271331095298768,2.242165031433103,-0.0976376365661622,-0.03854444382919214,0.05687209566225519,-1.0391588695610177,-0.021549999713897705,0.0036413787323781458,0.004771969238956645,0.023900002241134644,-0.19370000064373014,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03333333333333,15.912648189016704,-0.2585828608206692,32.5,303.53258426966283,1.1369002815549973,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3028092186092799,0.4616848095762189,0.33757256380343226,-0.3805186473083504,0.37606302771787925,-0.01163871086095962,1.0812742648315448,-1.0157770530700692,0.09976177777777778,0.059139603891048845,-1.3180693941383792,0.12068000000000001,0.003934133704669164,0.00497205256445024,0.16456,-0.061200000000000004,0.8177066165245925,0.6189834420909188,-1.1494646273102433,0.7419444328308105,0.3927754802862823,0.06258635297584705,2.241610736083982,-0.09739979400634713,-0.03882444856895345,0.0567712154772946,-1.4047833782284462,-0.021349996328353882,0.003640646715940547,0.004726854248725716,0.02309998869895935,-0.19430001080036166,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.633333333333333,16.353611594001755,-0.6633788697316062,33.5,304.7325842696628,1.3341051113822662,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309370526440091,0.4627586426957235,0.37235260576804957,-0.3889609797668463,0.3764407875000358,-0.011158478090619026,1.0780192050170898,-1.0220018035888678,0.09940177777777776,0.05873829528748581,-1.6247981822884203,0.12028,0.003931009704669164,0.004792581900945747,0.16336,-0.061600000000000016,0.8176938549889474,0.6188065212054151,-1.1727092803934531,0.742415809631348,0.39277269506837925,0.06250723155052192,2.2412896614074693,-0.09740060653686466,-0.038904449923170936,0.05655518720462176,-0.9076959165253071,-0.022350013256072998,0.003639010689759352,0.004630243468174049,0.023499995470046997,-0.19390000402927407,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23333333333333,16.18994653806036,0.2828041901304152,32.5,304.33258426966285,1.2609118732570148,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303732857220119,0.46322361259806744,0.34025169701656044,-0.3818214823913575,0.37660364204546687,-0.010950537228792523,1.0821232920837422,-1.0181810279846193,0.09936177777777777,0.058148481761010035,-2.0344387258534913,0.12048,0.003925833704669164,0.004528809273096009,0.16196000000000002,-0.061200000000000004,0.8179642891014955,0.6190721187229746,-1.1749087446670958,0.742186505126953,0.39277685274635055,0.06262601037130555,2.241973549652095,-0.09728764038085824,-0.038904449923170936,0.056845916992770036,-1.1835458334256561,-0.02175000309944153,0.0036411907278014392,0.004760261782050783,0.023299992084503174,-0.19410000741481784,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23333333333333,16.18994653806036,0.2828041901304152,32.5,304.33258426966285,1.2609118732570148,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3044376905941437,0.463023939188808,0.3332775052842687,-0.38222138244628834,0.37653375990590154,-0.011039833892073178,1.08105017883301,-1.0193052780151355,0.10000177777777775,0.058718795793025524,-1.3924779581512934,0.12088000000000002,0.003930849704669164,0.004783861461917734,0.16436,-0.06140000000000001,0.8181417349327953,0.6189162806325275,-1.161333093922329,0.7428151901245119,0.39277443035311466,0.06255631745856083,2.2419366973876924,-0.09695719757080035,-0.03922444937957659,0.057298295568795225,-1.134373541844587,-0.02175000309944153,0.0036442467233792778,0.004962571631562159,0.023900002241134644,-0.1952999979257584,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23333333333333,16.18994653806036,0.2828041901304152,32.5,304.33258426966285,1.2609118732570148,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29795030381435694,0.4615886670643633,0.31932666318742997,-0.37470902130127026,0.3760290936147654,-0.01168170709936693,1.084651768035891,-1.0112922958374027,0.09924177777777776,0.058429852579895664,-1.266065367555938,0.11948,0.003928389704669164,0.004654642128678618,0.16316,-0.061,0.8176855426110192,0.6193972062461297,-1.1876893602077785,0.7415611221313476,0.392781749659765,0.06277139393138792,2.242202101135251,-0.09786922378539753,-0.03882444856895345,0.05621046013328838,-1.269543242398093,-0.022150009870529175,0.003636206693772396,0.004476076835136878,0.022300004959106445,-0.19309999048709872,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.833333333333332,16.18994653806036,-0.7999699117717536,33.5,304.33258426966285,1.2609118732570148,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3039936554073748,0.4621907348099084,0.34403977127024143,-0.38252651473999055,0.3762412926038953,-0.01141245421814717,1.0811781352233911,-1.0175610015869143,0.10000177777777777,0.05893095960318952,-1.6707926202816192,0.12068000000000001,0.003932549704669165,0.004878744002296143,0.16416,-0.061200000000000004,0.8177792128075474,0.6190243471275276,-1.14061088102501,0.7418039421081541,0.39277611533309154,0.06260464626434292,2.2417568107604957,-0.09740049667358353,-0.039264450056685385,0.05680397507748903,-1.1018278910844774,-0.022350013256072998,0.003640886660884905,0.0047415047873158095,0.02309998869895935,-0.19469998776912692,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.43333333333333,16.599359828100976,-1.5163710981643002,34.5,305.2325842696628,1.4440070627415449,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31257301774258117,0.4607389602368155,0.312486386691068,-0.3885177470397956,0.37572838056113067,-0.012061707544835473,1.0690963916015646,-1.0256488548278817,0.09976177777777778,0.05879785512356885,-0.5923809301913568,0.11988000000000001,0.0039314937046691645,0.004819217869387835,0.16596,-0.06040000000000001,0.818289635628596,0.6190799662347568,-1.1940464645240971,0.7425384414672855,0.39277697344586326,0.06262951988526541,2.2422825309753396,-0.09704736938476444,-0.03854444382919214,0.05709421592270723,-0.9502414850319622,-0.021549999713897705,0.003642918757693418,0.004871304439266787,0.02430000901222229,-0.19390000402927407,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23333333333333,16.657126992566816,-0.7708236933925521,33.5,305.33258426966285,1.4698413240641508,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31826496552700334,0.4621303406759866,0.3482657246009207,-0.3970396998596186,0.37622003938401594,-0.011439463295925462,1.0666002185058616,-1.031043398284913,0.09920177777777778,0.057810060759458944,-0.8321583128667397,0.11928,0.003922549704669164,0.004377462800199647,0.16336,-0.06,0.8179137921227353,0.6189185824135949,-1.173809472357416,0.7426875526428223,0.3927744664860854,0.06255734684634806,2.241695233154294,-0.09719739379882775,-0.03858445046676534,0.057153139784297174,-1.533489004487374,-0.020949989557266235,0.0036433107340098007,0.00489765599126917,0.02369999885559082,-0.19450001418590548,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.03333333333333,16.493787019100893,-0.2585828608206692,33.5,305.03258426966283,1.396793467241587,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3165782504391146,0.4612083266632535,0.33989001717664896,-0.3937290789794927,0.375894668856826,-0.011851800497661144,1.0668874751281763,-1.0284186119079592,0.09908177777777774,0.05840764278871372,-0.7152041186711802,0.11968000000000001,0.003928193704669164,0.004644709608108837,0.16476000000000002,-0.06059999999999999,0.8179430777062313,0.6189108613900524,-1.1667545338031884,0.7423675430297854,0.39277434524091887,0.06255389389964863,2.241702900695798,-0.0970509094238281,-0.03842444775833026,0.057039231573541176,-0.9313690057533219,-0.02195000648498535,0.00364254672483361,0.0048467146907800115,0.02430000901222229,-0.19370000064373014,1
double_random_08da786a-8612-4fb9-a675-9a4e991d2f9b,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43333333333333,16.599359828100976,-1.5163710981643002,35.5,305.2325842696628,1.4440070627415449,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31471988618130187,0.46202114116982307,0.32932479339657306,-0.39222182876586853,0.37618159261052786,-0.011488298799703658,1.06919062530518,-1.0284296775817854,0.09936177777777777,0.05749005508252132,-0.9963725969822789,0.12008000000000002,0.003919233704669164,0.004234351910835974,0.16316,-0.05979999999999999,0.817664735573663,0.6193139456853797,-1.1821295626912693,0.7420188781738295,0.3927805156098392,0.06273415867665158,2.2420737846374488,-0.09780049057006845,-0.03914444802535905,0.05634371120966395,-0.8560687250953556,-0.022150009870529175,0.0036373187320156634,0.004535668528107039,0.02290001511573786,-0.19329999387264254,1
