model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1080061874389635,0.9319748764884316,1.6002903761582647,4.798483800506592,0.8685771704056275,0.4167918354300208,6.668003783416747,4.332155848693848,0.24048,0.016007248358165745,-0.9970981688833508,0.2418,0.0002562319999999999,0.007158659092316101,0.2586,0.2152,3.9833731163024906,0.2265054230675745,-0.4700095681024857,4.066339101409912,0.05130470667902089,0.10129630465028908,4.250891189575197,3.6678185874938967,0.3564000010490417,0.014837115300311269,0.014482900336319684,0.35920000076293945,0.00022013999043473068,0.00663535968029964,0.37560001015663147,0.3382000029087067,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0957123043823245,0.9259657763647892,1.6127201598066072,4.783694136047363,0.8574126189988468,0.4141044841580073,6.647761318206787,4.330219842529297,0.23956,0.013168447137001387,-1.5325947095817185,0.2428,0.00017340800000000006,0.005889108591289517,0.2516,0.2176,4.012973081665039,0.2295898724439573,-0.6569189931167314,4.120456628417969,0.05271150952883257,0.10267571234603884,4.255522054290772,3.6924282066345215,0.3531199932098389,0.011534815164176721,1.7512501611832996,0.3481999933719635,0.00013305196087172124,0.00515852616299891,0.3727999925613403,0.3434000015258789,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09442018852234,0.913400761599438,1.5555311767842188,4.793192251586914,0.8343009512904336,0.4084852387272846,6.614746482849121,4.3243396320343015,0.2396,0.013123261789661896,-1.3367354747327638,0.2422,0.00017222,0.00586890108964191,0.2524,0.2182,3.988770022888184,0.2226912113880388,-0.6357003705578714,4.076834805297851,0.04959137562947218,0.09959053733108601,4.233867614746094,3.673133560180664,0.3515999972820282,0.014465127598934356,0.7130561988581658,0.34940001368522644,0.00020923991645345239,0.006469001722885106,0.3725999891757965,0.33779999613761896,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5477225575051661,-0.6085806194501855,2.0,0.3,0.24494897427831774,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0849270436096194,0.919813318075383,1.591088317022748,4.7728346176147465,0.8460565401088457,0.4113530211652385,6.622377412414551,4.320226358032227,0.24095999999999998,0.013320210208551512,-1.323502740575064,0.2444,0.0001774279999999999,0.005956979100181566,0.2546,0.2192,3.9870406327056878,0.2599712209580494,-0.3979565510075733,4.021932105255127,0.06758503572641894,0.11626266445116328,4.295159978485107,3.62543285446167,0.3535999953746796,0.016438987400223818,1.2131144637197508,0.3449999988079071,0.00027024030674471745,0.0073517386616325986,0.37940001487731934,0.3389999866485596,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091464750671387,0.9285929880434436,1.5827619714001817,4.778588298034668,0.8622849374434507,0.4152794089389578,6.641830516052246,4.321281578063965,0.23956000000000005,0.012008663539295288,-1.2306437536783783,0.2398,0.00014420800000000005,0.005370437598557496,0.2514,0.2202,3.9839503483581535,0.2239032181718701,-0.5732085942687472,4.0550658355712885,0.050132651107720055,0.10013256324265353,4.219529536437988,3.6771265266418456,0.35239999294281005,0.01307899263719383,1.2529263205915615,0.3479999899864197,0.00017106004840377042,0.0058491033227969285,0.373199999332428,0.3409999907016754,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4472135954999581,-2.236067977499789,2.0,0.20000000000000007,0.20000000000000004,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094387238311766,0.9454093549643052,1.5927122218446168,4.779818348693848,0.8937988484540238,0.42279991685288304,6.675152922058105,4.309113429260254,0.24116,0.01168879805625882,-1.0636940575755691,0.2446,0.00013662799999999994,0.005227389405812428,0.2542,0.2226,3.974109556884765,0.236673592627014,-0.2369926080222997,4.009444716644287,0.056014389446977765,0.10584364831861924,4.2625779556274415,3.6599872337341313,0.35519999265670776,0.01421337345395227,-0.257214551418638,0.3553999960422516,0.00020201998494151504,0.006356413846525649,0.3727999925613403,0.3355999886989593,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108188375625612,0.9519365168056164,1.6151289670162308,4.786220471572876,0.9061831320280094,0.4257189523683458,6.703926438140869,4.3271470069885245,0.24044000000000001,0.013546512466313979,-0.5275843263830653,0.244,0.00018350800000000006,0.006058184546545277,0.2574,0.2204,3.979394097442627,0.21334671645760747,-0.4927984595862441,4.060561650085448,0.04551682142324276,0.09541155215511668,4.233109185791015,3.678120210647583,0.35827999711036684,0.01278953423314356,-0.10919722834978582,0.36059999465942383,0.00016357218590075105,0.005719653589173928,0.37380000948905945,0.34279999136924744,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.108457680206299,0.8987623412643659,1.597258823265386,4.808238204956055,0.8077737460750047,0.4019387381367973,6.612277303314209,4.358762384033203,0.24128000000000002,0.011339841268730352,-1.8064791890355132,0.2444,0.00012859200000000002,0.005071331186187705,0.2506,0.2218,4.028437325057984,0.21678230662792236,-0.3600792207443112,4.106372132873535,0.046994568466922536,0.0969479947878475,4.289901999664306,3.734763608932495,0.3495199978351593,0.013254135302657413,-0.3858979708934004,0.3537999987602234,0.00017567210262114951,0.005927429503944345,0.3641999959945679,0.3325999975204468,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12628581237793,0.9546898490381136,1.6206218308073637,4.795581200408937,0.911432707856416,0.4269502799756468,6.727489205932617,4.343781687927246,0.23784,0.016996117203643885,-0.9104039221776896,0.2416,0.00028886799999999963,0.007600894684180272,0.2568,0.2116,4.028273843002319,0.22515853067645852,-0.38700509229790425,4.098946123504638,0.050696363936381716,0.1006939560613066,4.3003850730896005,3.718409093475342,0.3520400047302246,0.012085031066404545,-0.41209384057694143,0.3565999865531921,0.00014604797587596303,0.005404590194935468,0.36520001292228704,0.3368000090122223,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.3038404810405295,0.5413870509510844,2.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123216052322388,0.9608065019134508,1.62141814402705,4.7932124725341785,0.923149134119162,0.4296857303004515,6.734882462310791,4.336936325073242,0.23904,0.016327522775975534,-1.3945376937743663,0.2438,0.0002665879999999998,0.007301890166251474,0.2536,0.2124,3.9982639985656734,0.20250487864136474,-0.7338108221125245,4.079534984588623,0.04100822587355386,0.09056293488348736,4.213025771331787,3.7062040630340576,0.3556400001049041,0.009136083974439595,0.43960825979867857,0.35740000009536743,8.346803038801198e-05,0.004085780962998677,0.3686000108718872,0.3458000123500824,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.117443128814697,0.9441741404237852,1.6374982918187917,4.796133032226561,0.891464807444994,0.4222475121170032,6.704569732666013,4.346534787750244,0.23932,0.012819984399366477,-1.0131916729517796,0.2404,0.00016435199999999983,0.00573327131749405,0.2516,0.2194,4.024406733093263,0.23846067449968955,-0.32519465539668857,4.07692693939209,0.056863493282846886,0.1066428556283513,4.317533136749268,3.697168565368652,0.35248000025749204,0.010482943177924992,0.6599237662080704,0.3544000089168549,0.00010989209767160416,0.00468811471002159,0.3680000007152557,0.34139999747276306,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.132719901275634,0.9616635462557788,1.6207199187684784,4.806792277526856,0.9247967761972404,0.43006901218228705,6.7461179176330575,4.340077464294434,0.23872,0.017342779477350214,-0.9699580165734772,0.239,0.0003007719999999998,0.00775592676602867,0.2576,0.2116,4.0131371253204335,0.2259001226611415,-0.43681856956988296,4.1127457038879385,0.05103086541831876,0.1010256060791706,4.2722297859191904,3.71134991645813,0.3560400068759918,0.014591367682050991,0.1174333896080012,0.35760000348091125,0.0002129080108328021,0.00652545800435191,0.3754000067710877,0.3382000029087067,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3038404810405295,-0.5413870509510844,3.0,1.7,0.58309518948453,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131996166000366,0.9667829453138864,1.618503152614137,4.8016828926086434,0.9346692633497932,0.4323584770418624,6.753107238769531,4.341168864440918,0.23924000000000006,0.014238258320454791,-1.1174881397133676,0.2416,0.0002027280000000001,0.006367542697147779,0.253,0.2168,4.0117685335540765,0.2392020839275859,-0.3175796939393904,4.1058196949005135,0.05721763695529985,0.1069744240043384,4.300007772827149,3.6951614559173582,0.3538399934768677,0.013508801930032371,0.004181106745078408,0.3565999865531921,0.00018248772958484632,0.006041319882026548,0.3705999851226807,0.33959999680519104,1
double_random_6d06b4ec-6eb1-4e30-945c-ac33180cade8,ft_3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1270243485260005,0.97214662512192,1.6813783396532016,4.784266171264648,0.9450690607359391,0.4347571875739236,6.769405024719237,4.3473412261962885,0.23856,0.016818680090898926,-1.2845344740766191,0.244,0.0002828679999999998,0.007521542395014466,0.2552,0.2114,4.026436013717651,0.2513987575683029,-0.5311478593239011,4.123627718353272,0.06320133530688636,0.112428942276343,4.300346161651611,3.6865461853027344,0.35216000080108645,0.013691898420716057,1.1866528631260285,0.34599998593330383,0.00018746808236320682,0.006123203121948622,0.3736000061035156,0.3398000001907349,1
