model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675,1.8045972699843178,-1.4186414853458105,0.5,4.870652173913044,0.2596489681409538,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9423574185300442,-0.04723595209510789,0.6192709136408499,-0.9613702955983936,-0.01675692313724492,-0.05850119097180183,-0.8066380039850871,-0.8690592348007931,0.28629761541666676,0.058679169463500956,-2.6624951671218566,0.33619044,0.007011487520701958,0.0045867786707481095,0.30142855999999996,0.030000000000000027,-0.28905315112074226,0.07424341271708859,3.769072991567735,-0.35541410605112717,0.014610062223938814,0.0002604713309635395,0.07401174147923772,-0.29831255793571476,0.25480554749568307,-0.011505621305926222,-4.677658124047852,0.30666667222976685,-0.0016180893477591345,-0.020840425977600937,0.16333329677581787,0.07333332300186157,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07499999999999996,0.9479703844437462,1.358813543105064,-1.5,3.3706521739130437,-0.12344622134357619,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9872323498654932,-0.07127344599611327,0.5597465273274294,-1.0335549075546717,-0.026997443413661355,-0.06925108504607878,-0.8969678640365599,-0.8781200499761672,0.26229761141666674,0.07316739800652611,-2.051946034621378,0.3028571,0.007682598622924179,0.011066111449899507,0.30142855999999996,-0.010000000000000009,-0.23741647131244337,0.08167358477644078,2.2467801102515192,-0.29351651509602866,0.015465367075960466,0.003583345292809747,0.09450068155924451,-0.27341723720232647,0.17613887240489323,-0.0065535163076154285,-2.5727354406809773,0.19333332777023315,-0.0008891979549455545,-0.018625777296013054,0.12999999523162842,0.026666641235351562,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5249999999999999,1.35738367448436,2.0752147294976098,-2.5,4.270652173913044,0.05964896814095377,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0073387490837349,-0.0751177718304605,0.49375927984530543,-1.037311494265284,-0.028742400640808397,-0.07097031982473052,-0.9261576048533124,-0.8944038704463417,0.2942976094166667,0.06987737087527043,-2.847359188448457,0.34285709999999997,0.007567043238479729,0.009594766587238245,0.32809522999999996,0.01666666,-0.3000822350084781,0.0830443826882934,1.8821688323515593,-0.34167119105656946,0.015611098546357359,0.004196384755673188,0.041944376627603974,-0.3475966934363047,0.300138879319032,0.017424078033188628,-2.242676535210472,0.3199999928474426,0.0019463562652013433,-0.007902671119422628,0.28333330154418945,0.13333332538604736,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749999999999999,1.7040883079791096,1.4260071116041644,-1.5,4.770652173913044,0.21469999386263605,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9935850802986396,-0.04370425789708926,1.0805931815245615,-1.0415260178986054,-0.015349706854401134,-0.056921769311299567,-0.837440013885498,-0.8752822935013544,0.29163094141666673,0.06727661718425279,-2.2662704233225273,0.32285709999999995,0.007460376685146379,0.008431674178068454,0.32142856,0.02333331999999999,-0.33568363792697586,0.04131373511037295,2.08459855023472,-0.42153141895929974,0.009490411547421794,-0.014466128190190213,-0.04356041828791324,-0.3266180090109507,0.26013888170321786,-0.024004336866374307,-3.1941736330257937,0.3466666638851165,-0.0036758655649547327,-0.026430021502520194,0.1966666579246521,0.09333333373069758,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,1.35738367448436,-0.440361745189652,0.5,4.270652173913044,0.05964896814095377,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9844052799471784,-0.05140396536246031,0.5650906743825339,-1.0079357011261438,-0.018449775529684433,-0.06036518317118601,-0.865725827217102,-0.873699602626619,0.29296427741666675,0.06821387540249416,-4.096099636553901,0.33619044,0.0075003762451463386,0.008850828795760058,0.31476187999999994,0.01666666,-0.2987025607327619,0.04591978288499167,2.638279278850943,-0.3604341673851013,0.010336984095767186,-0.012406241003858405,0.0038623778025308475,-0.27616875131924945,0.24947221924861274,-0.03572393567889745,-4.224038768845032,0.30000001192092896,-0.005889197696658631,-0.031671185425285714,0.12333333492279053,0.09333333373069758,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.125,0.6706720354000859,0.8174264921539789,-2.5,2.570652173913044,-0.24745781304559378,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9327162241864771,-0.07437322666266113,1.260136705829444,-0.9847181454442795,-0.028402140228409953,-0.07063734910322687,-0.8016663885116577,-0.7879854118256342,0.25429760541666674,0.0831209983936355,-0.9999085420197,0.28952375999999996,0.007900376431813058,0.015517496867188467,0.30809521999999995,-0.02999999999999997,-0.2386589709818363,0.10079772450837984,2.4912466362335435,-0.28627906560897837,0.017158964107537315,0.01213592058317382,0.11999715487162266,-0.3023246522744496,0.1414722149570783,0.03143179906582911,-3.49198283929294,0.18666666746139526,0.003070800571627918,-0.0016382278316550963,0.1366666555404663,-0.06666666269302368,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7250000000000001,1.1116354403851378,1.222222501064916,-2.5,3.770652173913043,-0.05025298321832472,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9102702773341108,-0.10524500422188546,1.2219850521741806,-0.9581052278620854,-0.043440759406539686,-0.0844436277449625,-0.8333653036753341,-0.7152075063614618,0.24763094141666675,0.08543236813180911,-2.866279364107549,0.28952375999999996,0.007922598702924178,0.016551172838326886,0.30142855999999996,-0.04333334,-0.21118896149595567,0.050663227919358594,1.2422114923961807,-0.24039741118748986,0.011164460887477062,-0.010284907894982744,0.06874813477198272,-0.22368556141853335,0.1574721996982893,-0.046551027711288634,-1.8001267784621349,0.11333334445953369,-0.00817808847832624,-0.036513208181900306,0.11666661500930786,0.07333332300186157,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3250000000000002,0.9479703844437462,0.2760394412028945,-1.5,3.3706521739130437,-0.12344622134357619,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9104373230863184,-0.08532962232990646,0.9390596272991474,-0.9456649183375496,-0.033521146253282924,-0.0755371982032958,-0.8192721033096313,-0.7629501370021277,0.26896427941666673,0.07248398199943985,-3.177514615814008,0.30952377,0.007660376451813079,0.010760478520148237,0.30142855999999996,-0.010000000000000009,-0.2662485330800215,0.07863807533954202,1.4687177027784546,-0.28984824180603025,0.015129282374511686,0.0022258242033602084,0.070125753879547,-0.3159569585323334,0.22013889004786813,-0.018835447650745976,-3.097186496382696,0.29333335161209106,-0.002786977676099634,-0.02411842397165809,0.16333329677581787,0.06666666269302368,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.125,0.6706720354000859,0.8174264921539789,-2.5,2.570652173913044,-0.24745781304559378,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9037147671310671,-0.12739967874042682,1.0141728503921335,-0.9611978871765587,-0.055407785799265,-0.09435149939353067,-0.871623026529948,-0.7087819182305111,0.25829761941666673,0.0711953149983478,-3.5154853442553033,0.30952377,0.0076159323895906295,0.010184169117187709,0.28809525999999996,-0.023333329999999985,-0.20939642952879267,0.10220260112581585,2.2143775514893065,-0.27047639131546025,0.017254536543610623,0.012764200506491194,0.1600493844350177,-0.2845692423979441,0.15080555131038031,0.00886693604887312,-2.309824848128803,0.18666666746139526,0.001066356533024892,-0.011729541353432016,0.12999999523162842,-0.006666660308837891,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,1.2518108654842757,0.8174264921539789,-1.5,4.070652173913044,0.012435372640995868,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9403695479957831,-0.1562704521386937,0.924092019571988,-0.9487777732951299,-0.07247571139465062,-0.10726290176983415,-0.9525843143463135,-0.7210389275777909,0.24763094141666675,0.08543236813180911,-2.866279364107549,0.28952375999999996,0.007922598702924178,0.016551172838326886,0.30142855999999996,-0.04333334,-0.15453514050443973,0.06363079834572911,2.9243341528766074,-0.23436780691146858,0.01319693770184285,-0.004485634099706669,0.18823993682861306,-0.15831093033154808,0.1041388695438703,0.004084972454099507,-1.973024658346744,0.13333332538604736,0.0005108016397430411,-0.013868100486200623,0.07666665315628052,-0.04000002145767212,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07499999999999996,1.8045972699843176,3.053494469653768,-1.5,4.870652173913044,0.25964896814095373,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9029542117047876,-0.12329180302948131,0.872971126663027,-0.9351426831029712,-0.0531147495466778,-0.09251440152697178,-0.8715227603912357,-0.7265714084534418,0.25029761541666673,0.0708264423937093,-1.6491153865930883,0.28952375999999996,0.007602599142923859,0.010019204273385898,0.28809525999999996,-0.016666669999999995,-0.2290097851653894,0.07765536661369675,0.09887740976748627,-0.2586527665456137,0.015016530361227295,0.0017863435007457566,0.07497832536697369,-0.2980302862326304,0.15213888337214787,-0.013949448538978865,-2.4762087881398283,0.17333334684371948,-0.0019958662460374046,-0.021933338741275125,0.10333329439163208,0.013333320617675781,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9249999999999998,0.9479703844437462,1.3588135431050632,-2.5,3.3706521739130437,-0.12344622134357619,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9151121751396428,-0.12160252680594244,0.9254799433391203,-0.9444946169001716,-0.052181580312412296,-0.09175893423325038,-0.8782600847880049,-0.7309120507467362,0.2489642794166667,0.07626025916916147,-0.7402237324404695,0.2828571,0.007771487574035279,0.012449281010823845,0.2947618999999999,-0.023333329999999985,-0.20196122184395804,0.10912117602351912,0.05467245274983168,-0.2350540439287822,0.017667614269563762,0.01585828126222883,0.1543043255805968,-0.2992482229073843,0.11347221781810124,0.019348994315098393,-1.5992971035820955,0.11333334445953369,0.002124133803235528,-0.007041822387953357,0.11666661500930786,-0.0533333420753479,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,1.4151508389502,1.3296673247258617,-0.5,4.370652173913044,0.08548322946355968,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8652376230486799,-0.14226520397938394,0.7933715485419449,-0.874637812688237,-0.06398784404530306,-0.10099956438464004,-0.8635132137934367,-0.6910287471044632,0.23829761741666666,0.07812940495846252,-2.776121714180594,0.2828571,0.00781593218292394,0.013285188419770774,0.28142855999999994,-0.04333334,-0.2560214013954004,0.06661586940249385,3.211749341866411,-0.3165854048728944,0.013617184119089826,-0.003150669739588049,0.07911741177240994,-0.25804074486096695,0.1574722116192182,-0.027159704480151092,-1.8984074186123134,0.15999996662139893,-0.004244756567557184,-0.02784114479820143,0.10999995470046997,0.0533333420753479,1
config_random_60787ba0-204d-4d49-b555-5101b03e11bb,ft_1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.125,0.6706720354000859,0.8174264921539789,-2.5,2.570652173913044,-0.24745781304559378,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8725267955391177,-0.10619686373356432,0.6932715302886946,-0.886064298067774,-0.043934731909157185,-0.08486931225959123,-0.8285825904210409,-0.7131191710063389,0.23963095341666674,0.08148269243693843,-1.8528994273137793,0.2761904399999999,0.007878154440701739,0.014784824169764973,0.28809525999999996,-0.04333334,-0.18508742124835642,0.07684393385522308,2.468681553271197,-0.2670770271619161,0.014921974032560934,0.0014234597393222963,0.16839175939559925,-0.22097027897834776,0.10680553366740553,0.014675760995536483,-1.9106178143903039,0.13999998569488525,0.0016796892130913838,-0.009131755863404836,0.10333329439163208,-0.0533333420753479,1
