dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9257021032854943,29.103264421710495,65.0,2.0,0.0631299440597356,0.7745966692414835,2.23606797749979,5.0,1.986524106001829,0.0015525271692257148,0.8531781994345456,120.88837826689544,270.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996003834536,0.02489361047678671,0.05173587400263813,0.0012389997464496982,6.1608221002540375e-06,0.9999999879680368,0.03631315710491033,0.08119822999999998,0.0026355526962629217,3.6964932600969114e-05,0.9999995992122575,0.01834464193421139,0.035498676826565045,0.0006729385383807962,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9638759901481244,31.336879231984796,70.0,2.0,0.99999691958895,0.8944271909999159,1.0,1.0,1.2642411176571153,0.0015525271692257148,0.8531781994345456,120.88837826689544,270.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996477182245,0.02400128920184472,0.05008323156829331,0.0011517919831769419,6.1608221002540375e-06,0.9999995798731643,0.03592265989457211,0.08030777,0.0025792104749369216,3.6964932600969114e-05,0.9999995976250893,0.0183375794409,0.035456887548349414,0.0006724205767874025,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9257021032854943,29.103264421710495,65.0,2.0,0.13472485768500975,0.6324555320336758,1.7320508075688772,3.0,1.900425863264272,0.0015525271692257148,0.8417319197786828,119.62859190009719,267.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996784337853,0.023509505464672873,0.0492328292254145,0.0011050882768535164,6.1608221002540375e-06,0.9999999879680368,0.03631315710491033,0.08119822999999998,0.0026355526962629217,3.6964932600969114e-05,0.9999995983191201,0.018343294949927348,0.035481956954099836,0.0006728397354800464,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009962049335863421,0.9257021032854943,29.103264421710495,65.0,2.0,0.0029941595406494104,0.8666666666666667,4.898979485566356,10.0,1.9999999999244973,0.0015525271692257148,0.8474739383576881,120.46991325638116,269.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996400364405,0.023518229153041824,0.04884115993930038,0.0011059083339381992,6.1608221002540375e-06,0.9999994264602611,0.03592541896911294,0.08030777,0.002579606432020487,3.6964932600969114e-05,0.999999598696961,0.01834395834990036,0.03548927298636695,0.0006728883957149989,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.6709364822692796,34.899856733230294,78.0,2.0,0.0631299440597356,0.8682431421244592,2.0,4.0,1.9633687222225316,0.0015525271692257148,0.8471154749729891,120.04165943538102,268.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996293084269,0.02378182304984527,0.04936091711245272,0.0011308304001811376,6.1608221002540375e-06,0.9999999879680368,0.03631315710491033,0.08119822999999998,0.0026355526962629217,3.6964932600969114e-05,0.9999995977033564,0.018339082434243755,0.03546193488877858,0.0006725307892903043,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131349,0.8736805806525323,33.1058907144937,74.0,2.0,0.42964033120579626,0.808290376865476,2.449489742783178,4.0,1.9950424956466672,0.0015525271692257148,0.8531781994345456,120.88837826689544,270.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.999999665298568,0.023646559701160846,0.04941993537066214,0.0011180069699627815,6.1608221002540375e-06,0.9999999879680368,0.03631315710491033,0.08119822999999998,0.0026355526962629217,3.6964932600969114e-05,0.9999995984353324,0.018340839593270115,0.03547733379917606,0.000672659650897689,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131349,0.9570711585311783,33.13608305156178,74.0,2.0,0.0029941595406494104,0.8944271909999159,4.123105625617661,9.0,1.9999999172012457,0.0015525271692257148,0.8471154749729891,120.04165943538102,268.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996594003469,0.023017118236306408,0.04784622243660941,0.0010592948383034706,6.1608221002540375e-06,0.9999999879680368,0.03631315710491033,0.08119822999999998,0.0026355526962629217,3.6964932600969114e-05,0.9999995979971313,0.018338597385444504,0.035465038788710324,0.0006724952202585843,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9422671585472258,29.5296461204668,66.0,2.0,0.0631299440597356,0.816496580927726,3.872983346207417,7.0,1.999999388195359,0.0015525271692257148,0.8531781994345456,120.88837826689544,270.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996293148518,0.02488123849934634,0.05199985453522338,0.001237768882507817,6.1608221002540375e-06,0.9999999879680368,0.03631315710491033,0.08119822999999998,0.0026355526962629217,3.6964932600969114e-05,0.9999995988014959,0.01834780438553223,0.03550076081300446,0.000673170536498624,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131349,0.6365062347816303,34.45286635390443,77.0,2.0,0.0631299440597356,0.8140915784106942,5.477225575051661,10.0,1.9999999999998128,0.0015525271692257148,0.8471154749729891,120.04165943538102,268.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999996600041683,0.02374277545644161,0.04959384590739191,0.001127121052913127,6.1608221002540375e-06,0.9999992523979474,0.03553066060575712,0.07941731000000002,0.0025232626325466523,3.6964932600969114e-05,0.999999597770177,0.018334331730750792,0.03545064280740018,0.0006721824573536761,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_11,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9473730923033696,29.9833287011299,67.0,2.0,0.0631299440597356,0.8392543274162825,3.1622776601683795,6.0,1.999909200140475,0.0015525271692257148,0.8474739383576881,120.46991325638116,269.0,2.0,1.0,0.0,0.0,0.0,0.0,6.1608221002540375e-06,0.9999997061072139,0.023702388528709963,0.04998522008947415,0.0011232908801492858,6.1608221002540375e-06,0.9999999879680368,0.03631315710491033,0.08119822999999998,0.0026355526962629217,3.6964932600969114e-05,0.9999995990532362,0.018335174028504153,0.0354718546302637,0.0006722442098692216,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131349,0.9592371650574886,32.66496594212215,73.0,2.0,0.42964033120579626,0.808290376865476,2.449489742783178,4.0,1.9950424956466672,0.0029941595406494104,0.8506656868351554,114.52074047961793,255.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999995748892927,0.1953229944652243,0.43624334700166667,0.07486497450700935,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994751092577,0.016863321350664384,0.03099923078650768,0.0005686623544149949,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.8056137408713865,34.45286635390443,77.0,2.0,0.0631299440597356,0.758946638440411,5.5677643628300215,11.0,1.9999999999999312,0.005587865644791856,0.8371503334217041,114.60802764204608,255.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999994879891889,0.19546973420011193,0.4364647590964763,0.07497536786586068,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994747902546,0.01686773383635837,0.03101014836176219,0.0005689599453240213,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9422671585472258,29.5296461204668,66.0,2.0,0.0029941595406494104,0.8783100656536799,2.8284271247461903,6.0,1.999329074744195,0.027126099706745066,0.841959507161449,108.48963084092415,240.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999995358466146,0.1958523099199993,0.43738055224615646,0.07526354233371513,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994748653815,0.016862630757843996,0.031001159365647624,0.0005686157858131313,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131349,0.9814338427825086,31.796226191169293,71.0,2.0,0.42964033120579626,0.7171371656006362,2.6457513110645907,5.0,1.998176236068891,0.016862170087976747,0.8589872574687232,108.28665661105249,240.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999994859788982,0.19646415058954608,0.438689311016633,0.0757254913244294,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994742703316,0.016863087205031307,0.031004970666031362,0.0005686465651606465,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131349,0.6365062347816303,34.45286635390443,77.0,2.0,0.42964033120579626,0.7453559924999298,2.0,4.0,1.9633687222225316,0.016862170087976747,0.8337727464645784,110.57576588023255,245.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999995242020158,0.1949800775097822,0.4354133518454857,0.07460729422445689,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.999999475663533,0.016865952855328326,0.031000135206049606,0.0005688398214114265,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9380675241477712,30.430248109405877,68.0,2.0,0.13472485768500975,0.6324555320336758,2.23606797749979,5.0,1.986524106001829,0.027126099706745066,0.8274027891090245,107.90736768172968,238.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.999999510814151,0.19536433462178798,0.4362572067004056,0.0748960672567327,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994747734825,0.016861751958635436,0.030997311548791373,0.0005685565287913974,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.8682707417602444,32.218007387174026,72.0,2.0,0.42964033120579626,0.7453559924999299,4.58257569495584,7.0,1.999999998483488,0.027126099706745066,0.838345346115588,107.74970997640783,238.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.999999513216192,0.19625017484721138,0.43824361943491663,0.0755637851661628,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994750005022,0.016862039861514334,0.0310000231089802,0.0005685759415514635,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.8056137408713865,34.45286635390443,77.0,2.0,0.0631299440597356,0.7627700713964738,3.3166247903554,7.0,1.9999665965984195,0.009962049335863421,0.8232271263854766,113.08846094982458,251.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999994670648384,0.1951725024917466,0.4357737112310005,0.07475183785460149,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994747786781,0.016868656586963196,0.031014048830272145,0.0005690221881793356,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.47442373635805546,35.369478367654786,79.0,2.0,0.13472485768500975,0.6324555320336758,1.7320508075688772,3.0,1.900425863264272,0.009962049335863421,0.8415486949841935,110.89634800118532,246.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999994678056368,0.19521625342214535,0.4358724865834196,0.07478472056466656,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994748305242,0.016866315940096615,0.031002112190741116,0.0005688643097798707,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
reuters,config_random_1457dfe8-6982-4cf0-9a21-992c549454c4,ft_20,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0029941595406494104,0.9072254318096461,30.870698080866262,69.0,2.0,0.9903737154685921,0.8451542547285165,1.4142135623730951,2.0,1.7293294335267746,0.016862170087976747,0.829403099805191,111.02252023801297,246.0,2.0,1.0,0.0,0.0,0.0,0.0,3.6964932600969114e-05,0.9999994790951743,0.19624489026704697,0.43818946763322764,0.07555979355096265,6.1608221002540375e-06,0.9999999879680371,0.7342643668080928,1.641865015,0.8335055901852981,3.6964932600969114e-05,0.9999994748058558,0.01686142497589546,0.030993948636688806,0.0005685344812351723,0.00034500603760589943,1.0000000000000002,0.0129425578808218,0.028940439224243164,0.0003349915510288959
