A,B,C,AB,AC,BC,ABC
0.7854838709677419,0.671135752688172,0.8347446236559141,0.7073924731182796,0.8620967741935485,0.7787634408602151,0.8041330645161291
0.852513966480447,0.7991360691144709,0.9062324536777091,0.8247422680412371,0.9249720044792833,0.8710570005534034,0.8693275013668671
0.8114285714285714,0.7342857142857143,0.8807142857142857,0.7692857142857142,0.9042857142857142,0.8335714285714285,0.8292857142857143
0.8032155797101449,0.7021739130434783,0.8823369565217389,0.743251811594203,0.9072463768115941,0.8235507246376812,0.8133152173913043
0.8663793103448275,0.7957104557640752,0.9009204114780726,0.8267674042093902,0.9143167028199566,0.8628726287262872,0.8824175824175824
0.8228571428571428,0.7278571428571429,0.8692857142857143,0.7707142857142857,0.8871428571428571,0.8192857142857143,0.8471428571428572
0.7994565217391305,0.6918025362318841,0.8532155797101451,0.7423460144927536,0.8737771739130434,0.798233695652174,0.8353713768115942
0.8741935483870967,0.8172722485518694,0.9218241042345278,0.8468848996832102,0.9253567508232712,0.8928188638799571,0.8849270664505673
0.8316546762589928,0.7503597122302158,0.8964028776978418,0.7913669064748201,0.902158273381295,0.8561151079136691,0.8467625899280575
0.8039949633699635,0.7044986263736265,0.8800251831501832,0.7510760073260073,0.8913118131868132,0.8295673076923076,0.8229166666666666
0.8831877729257641,0.7975730832873691,0.9004947773501925,0.8478613968597726,0.9108352144469525,0.894273127753304,0.875
0.8460431654676259,0.7359712230215827,0.8697841726618705,0.797841726618705,0.8863309352517985,0.8618705035971223,0.8359712230215828
0.8267971611721612,0.7097527472527472,0.85625,0.7698031135531136,0.8861149267399266,0.8482371794871796,0.8176282051282051
0.861249309010503,0.802421574023115,0.8967057509771078,0.8454746136865343,0.9129464285714286,0.8822571893651654,0.8774193548387097
0.8167883211678832,0.737956204379562,0.864963503649635,0.7956204379562044,0.8861313868613139,0.8416058394160584,0.8335766423357664
0.7918071161048688,0.7033005617977529,0.8490402621722847,0.7678370786516854,0.8720505617977529,0.8109082397003744,0.7980102996254681
0.8794326241134751,0.7928928373126041,0.9082177161152615,0.85852608929532,0.9259656652360514,0.8910569105691056,0.8907651715039578
0.8386861313868613,0.7277372262773723,0.8744525547445255,0.808029197080292,0.8992700729927007,0.8532846715328467,0.8489051094890511
0.8156832298136646,0.6999163879598662,0.8447563306258958,0.7743311036789298,0.8752627806975632,0.8288222646918297,0.8104753941710463
