A,B,C,AB,AC,BC,ABC
0.7892857142857143,0.7357142857142858,0.7928571428571428,0.7435714285714285,0.7971428571428572,0.7728571428571429,0.7685714285714286
0.7420289855072464,0.6858242753623188,0.7527173913043479,0.6923007246376811,0.7564764492753624,0.7190670289855071,0.7158061594202898
0.8644338118022328,0.8212407991587802,0.8806366047745358,0.8322717622080681,0.8891257995735607,0.8178010471204188,0.8278041074249607
0.8165467625899281,0.7553956834532374,0.8381294964028777,0.7726618705035971,0.8503597122302158,0.7496402877697842,0.7647482014388489
0.7821199633699635,0.7093292124542125,0.8050022893772895,0.7328525641025643,0.8207417582417582,0.7009958791208791,0.7204097985347986
0.8288770053475936,0.8074222668004012,0.8832080200501253,0.8264545002486325,0.8886649874055416,0.818455366098295,0.8237663645518629
0.7697841726618705,0.7237410071942446,0.8323741007194244,0.7489208633093525,0.8410071942446044,0.739568345323741,0.7482014388489209
0.7331158424908424,0.6516826923076923,0.7715659340659341,0.6753434065934065,0.7835737179487179,0.6691849816849818,0.6807005494505494
0.8742857142857143,0.8004280363830926,0.8729096989966555,0.8059861036878674,0.9074792243767312,0.8193029490616621,0.818719741796665
0.8394160583941606,0.7277372262773723,0.8335766423357664,0.7350364963503649,0.878102189781022,0.754014598540146,0.754014598540146
0.8308169475655431,0.6795997191011236,0.8138459737827715,0.6871371722846442,0.8601123595505619,0.7094218164794008,0.7108614232209738
0.8662759722962173,0.8194154488517746,0.9117802430005283,0.8286014721345951,0.9231590181430095,0.8479747501315098,0.8451749734888653
0.8167883211678832,0.7474452554744525,0.878102189781022,0.762043795620438,0.8948905109489051,0.789051094890511,0.7868613138686131
0.7793119923554706,0.6911012900143335,0.8437410415671285,0.7112279025322503,0.8676660296225513,0.7417701863354037,0.7433468705207836
0.8855515277058519,0.8257157207433451,0.8968799576943417,0.8299798792756539,0.9034627492130116,0.8303616912888436,0.8340122199592669
0.8443661971830986,0.7556338028169014,0.8626760563380281,0.7619718309859155,0.8704225352112676,0.7654929577464789,0.7704225352112676
0.8070351217410041,0.6977267830209006,0.8355419090713209,0.7052574876104287,0.8407239819004525,0.7144688644688645,0.719607843137255
