A,B,C,AB,AC,BC,ABC
0.7576656775469832,0.7929515418502203,0.8682766190998903,0.7989347536617842,0.875880758807588,0.7929515418502203,0.8014247551202138
0.6549295774647887,0.6690140845070423,0.8309859154929577,0.6809859154929577,0.8387323943661972,0.6690140845070423,0.6859154929577465
0.581663434604611,0.5435251023486318,0.8159879336349924,0.5601917690152984,0.8194462400344753,0.5435251023486318,0.5670545141133376
0.7633136094674556,0.7929515418502203,0.8485187255449973,0.7989228007181329,0.832116788321168,0.7879592740150508,0.8014407924358399
0.6619718309859155,0.6690140845070423,0.8091549295774648,0.6845070422535211,0.7894366197183098,0.6626760563380282,0.6894366197183098
0.5880198233139409,0.5435251023486318,0.7993859082094377,0.5694031458737341,0.7796918767507003,0.539010989010989,0.5762658909717733
0.7874938935026867,0.7844865579550463,0.8496732026143791,0.8083720930232559,0.8487486398258978,0.7794508414526129,0.8095016301816489
0.6914893617021277,0.6531914893617021,0.8042553191489362,0.7078014184397163,0.8028368794326242,0.6468085106382979,0.7099290780141844
0.6104924578527063,0.5153283052351375,0.7851375332741792,0.6039152617568767,0.7830967169476486,0.5109139307897073,0.6069764862466727
0.7131620346093341,0.7873462214411248,0.8771929824561403,0.7868131868131868,0.9010275824770146,0.7868131868131868,0.7862796833773087
0.6120567375886525,0.6567375886524822,0.8411347517730496,0.6560283687943262,0.8702127659574468,0.6560283687943262,0.6553191489361702
0.5562163978494624,0.512970430107527,0.8321908602150538,0.5124327956989247,0.8582661290322581,0.5124327956989247,0.5118951612903226
0.7380224260958207,0.7841409691629956,0.8342857142857142,0.791462872387728,0.8342857142857142,0.7841409691629956,0.7897071872227152
0.6328571428571429,0.65,0.7928571428571428,0.665,0.7928571428571428,0.65,0.6614285714285715
