A,B,C,AB,AC,BC,ABC
0.8874882958801498,0.6983380149812735,0.8466292134831461,0.7194990636704122,0.8853464419475656,0.8352411048689139,0.8372425093632959
0.8867521367521367,0.8404255319148937,0.9358288770053476,0.8544102019128587,0.9514986376021799,0.9090909090909091,0.9172525689561926
0.8452554744525548,0.781021897810219,0.9124087591240876,0.8,0.935036496350365,0.8773722627737226,0.8883211678832117
0.8125656951743908,0.7384137601528906,0.8883779264214048,0.7591495461060678,0.9231485905398948,0.8550167224080267,0.867021022455805
0.8962962962962964,0.8434826371414191,0.8772112382934443,0.8460754332313964,0.9249343832020998,0.8904037755637125,0.8976793248945147
0.8619718309859155,0.7809859154929577,0.8338028169014085,0.7873239436619718,0.8992957746478873,0.8528169014084507,0.8633802816901408
0.8349924585218703,0.7261258349493642,0.7975005386770093,0.7383968972204266,0.8723012281835812,0.8213854772678302,0.835229476405947
0.9318681318681319,0.8184615384615385,0.8997821350762528,0.8381443298969072,0.9250275633958104,0.8755364806866953,0.8754636989931108
0.9126760563380282,0.7507042253521127,0.8704225352112676,0.7788732394366197,0.9042253521126761,0.8366197183098592,0.8345070422535211
0.9051497522085757,0.7012066365007541,0.8558069381598793,0.733958198664081,0.8972635207929326,0.8130575307045895,0.8058069381598792
0.8964418481147106,0.8129751647237708,0.9205333333333334,0.8605128205128205,0.9316239316239316,0.8951194184839045,0.8960835509138381
0.8617021276595744,0.7382978723404255,0.8943262411347518,0.8070921985815603,0.9092198581560283,0.8567375886524823,0.8588652482269503
0.8372670807453416,0.6797471162377995,0.8751441881100266,0.7610803016858918,0.8922803904170363,0.8215394853593613,0.8265084294587399
0.877507919746568,0.8058203712995484,0.912187333688132,0.8300751879699249,0.9180672268907563,0.8744137571651901,0.8739583333333334
0.8354609929078014,0.725531914893617,0.8829787234042553,0.7595744680851064,0.8893617021276595,0.8290780141843972,0.8283687943262411
0.8082325268817204,0.6608870967741935,0.8649193548387096,0.6982862903225806,0.865725806451613,0.7948252688172043,0.7937836021505377
0.8872848417545808,0.7951037786056413,0.9284140969162995,0.8080808080808081,0.9295774647887324,0.8793859649122807,0.881578947368421
0.855,0.725,0.9071428571428571,0.7421428571428571,0.9107142857142857,0.8428571428571429,0.8457142857142858
0.8488224637681159,0.685144927536232,0.9029438405797101,0.7036684782608695,0.9171195652173914,0.8296195652173912,0.8327898550724638
0.869281045751634,0.8084432717678101,0.9225840896956754,0.8425026968716289,0.914036996735582,0.8756110809342749,0.8806451612903226
0.8285714285714286,0.7407142857142858,0.8964285714285715,0.7914285714285715,0.8871428571428571,0.8364285714285714,0.8414285714285714
0.8107789855072464,0.6985960144927535,0.876856884057971,0.7650815217391305,0.8752717391304349,0.8182518115942029,0.8190670289855072
0.878022568511553,0.8324715615305067,0.9274891774891775,0.8679642293529721,0.944535969247666,0.9085963003264418,0.8998935037273695
0.8366906474820144,0.7669064748201438,0.9035971223021583,0.8194244604316546,0.9273381294964029,0.879136690647482,0.8647482014388489
0.8093177655677655,0.7141826923076922,0.8865041208791209,0.7803800366300366,0.9194024725274726,0.8619162087912088,0.8361607142857143
0.9144736842105263,0.8170075349838537,0.8974358974358975,0.8551427032848681,0.9301045679691801,0.8844665561083471,0.8868131868131868
0.8877697841726618,0.7553956834532374,0.8676258992805755,0.8064748201438849,0.9086330935251798,0.8496402877697842,0.8517985611510791
0.8749084249084248,0.720157967032967,0.8600160256410256,0.7768887362637362,0.899702380952381,0.8364354395604395,0.8361149267399267
0.8742174160500853,0.8210639441160666,0.9248035914702581,0.8543793659322945,0.928061504667765,0.8933405522468869,0.8946515397082657
0.8386861313868613,0.756934306569343,0.9021897810218978,0.8021897810218979,0.9043795620437957,0.8562043795620438,0.8576642335766423
0.8283356741573034,0.7135884831460675,0.8920880149812734,0.7632958801498126,0.885135767790262,0.8259831460674159,0.826626872659176
0.8979370249728555,0.8182311448724906,0.9201072386058982,0.8717948717948718,0.942245989304813,0.8964781216648879,0.9002100840336135
0.8627737226277372,0.7554744525547445,0.8912408759124087,0.8211678832116789,0.9211678832116789,0.8583941605839416,0.8613138686131386
0.8402651696129957,0.7197204968944101,0.8659937888198758,0.7750836120401338,0.8981963688485428,0.8267558528428094,0.8219660774008601
0.8727876106194691,0.7849017580144777,0.9161147902869756,0.7929055816379762,0.9200670765790945,0.8679446219382322,0.873015873015873
0.8380281690140845,0.7070422535211267,0.8929577464788733,0.7204225352112676,0.8992957746478873,0.8253521126760563,0.8309859154929577
0.8266537384184444,0.6572290454643396,0.8854557207498384,0.6754255548373196,0.8972958414134884,0.7978021978021977,0.8013359189829777
0.9120521172638437,0.7928571428571429,0.9181916038751345,0.8119312436804854,0.9331140350877193,0.8797872340425532,0.8844919786096257
0.8859154929577465,0.7140845070422536,0.8929577464788733,0.7380281690140845,0.9140845070422535,0.8408450704225352,0.847887323943662
0.871342383107089,0.6592760180995476,0.8755440637793579,0.6814048696401638,0.9058177117000646,0.8141995259642318,0.8240034475328594
0.9079019073569482,0.8271150814503416,0.9077253218884122,0.8387765681700362,0.9324758842443729,0.8911528150134048,0.8898305084745762
0.8801418439716312,0.7666666666666667,0.8780141843971632,0.7794326241134751,0.9106382978723404,0.8560283687943262,0.8524822695035461
0.8690439219165927,0.7277173913043478,0.8597826086956524,0.735592280390417,0.8952750665483585,0.8353039041703638,0.8259094942324756
0.8940809968847351,0.82720953326713,0.8982963345379452,0.8280701754385965,0.9202324352879029,0.8804232804232806,0.883089770354906
0.8553191489361702,0.7531914893617021,0.8602836879432624,0.7567375886524823,0.8929078014184397,0.8397163120567376,0.8411347517730496
0.8222782258064516,0.6863911290322581,0.8250336021505376,0.695127688172043,0.8724462365591398,0.8139784946236559,0.809005376344086
0.8762109795479011,0.8157614483493079,0.8851727982162765,0.8642509464575446,0.8935008192244674,0.8730071467839472,0.8797399783315276
