A,B,C,AB,AC,BC,ABC
0.08238342790801922,0.23886021143590716,0.22798241011424375,0.16629307282301511,0.18048037994933902,0.23491644577748927,0.20425019631440497
0.6484348495575041,0.6708293363106916,0.7114228408171489,0.6670946721037193,0.7290535786408942,0.7303690653470598,0.7109111648439244
0.6943567436293839,0.6739397182487207,0.7111142900285307,0.6922020690259602,0.6896323116273853,0.6938146763178464,0.6945914222448308
0.7628916485254656,0.8017229429671326,0.7536620615706944,0.8255271927265615,0.7691106806992353,0.8015022265846672,0.8249383414832611
0.7597911793962844,0.8644014206668968,0.842356431126263,0.8557574130099885,0.8200321809266596,0.8667835416716402,0.8454958471083353
0.0862808845612483,0.3966195568585078,0.20444865510412083,0.35492297487228336,0.20104656534469828,0.35832136538912807,0.29675732675166944
0.6481833325109763,0.7101391310584074,0.7824635456738522,0.7033759740802247,0.7426085541988793,0.7436223585747389,0.7467272869007957
0.6932154122541263,0.7039851874366548,0.6990131859001005,0.7354763858542491,0.6978210853451187,0.7539771259283455,0.7563961491065238
0.7274635365764839,0.8080225406439826,0.7827198410429922,0.8109051143064436,0.7752695266479838,0.8402410031507063,0.7825602679520952
0.7775589014766007,0.826341431152104,0.808914922980533,0.8245737329008704,0.8241477085892963,0.823286018233181,0.837814185678983
0.07534211695595544,0.3083409876249821,0.19140723983504082,0.24386381995587456,0.14478879706494743,0.22531129123310228,0.20268869578132956
0.6462263277420633,0.6920573923031375,0.7620612401933645,0.6938583661699883,0.7392317268677214,0.7384522240065263,0.7201102729237547
0.7158340593381726,0.7148126279054242,0.722043975851857,0.7433227343799297,0.7133165217572843,0.743616008162321,0.754817425896593
0.7680264368887646,0.7875251671655917,0.7608302832834809,0.779614695432615,0.7949575018481093,0.7949043164325333,0.7919591848315097
0.7364953942427116,0.7880811873050383,0.7922378279818121,0.7883932241836187,0.7865518463208913,0.8028948166464696,0.8045204240943903
0.0830619580878386,0.4017046545618491,0.22899511470203618,0.29330996907183704,0.16833110645576843,0.3031688470909711,0.278107639695863
0.631521068364302,0.6984631026585224,0.6959698849611927,0.6964766394479998,0.7203231969396557,0.7222015430033114,0.7144177723082604
0.6736140350677504,0.6798012483690042,0.6991368755357233,0.7065786907892423,0.6908553707663663,0.7001710104781647,0.720748774115742
0.7794019756175572,0.804527035677836,0.7528621243582733,0.7728214011897807,0.7790216562007034,0.8220853816852067,0.802916128526929
0.7913260736634223,0.8200908940722235,0.809083458900831,0.8065103216110207,0.8141633222733837,0.8155624069809836,0.8198366920380972
0.08634186316518563,0.4724407263801269,0.20743336385206324,0.40609255997879645,0.19613116333675865,0.41425528611165335,0.36533248668240975
0.6892285387604535,0.6558855010951171,0.7138788411270518,0.6575040963521737,0.6999930957133558,0.7006683040923953,0.6808921926073414
0.7380379237833565,0.7364380806585888,0.7378978740148521,0.7309645271445171,0.7325441194670532,0.7390180791199836,0.7683765627837261
