A,B,C,AB,AC,BC,ABC
0.6882266164397863,0.6205609277891629,0.5981734161479595,0.7118519551852047,0.7228130831325978,0.6760657392306175,0.7230889825042152
0.8130989175824033,0.8163975028359276,0.7992580356625564,0.8218301870038053,0.8104609408307814,0.8090286378893773,0.8191821221009407
0.8188061334997947,0.8376977807199145,0.809218364944348,0.8432071216845418,0.8400489501456597,0.8387703833520554,0.8371559029294571
0.2926268007879751,0.25289527453034333,0.32080854033299433,0.31240093021637627,0.3243290217687238,0.3000469391206292,0.3136868336105666
0.7313074726705311,0.7207902382295723,0.7496603947931325,0.7204068129048641,0.7321544801523279,0.7351536060225375,0.7321584484605691
0.6827763842982014,0.6833965962665327,0.6765855848480452,0.7272438299419756,0.7369256727883432,0.7370669801638217,0.7436758079881631
0.8071568650168902,0.8421290820344123,0.8166678848703247,0.8399413678224766,0.8299580425313778,0.8221826162623296,0.8223766817502453
0.7996227183742406,0.8521253949582064,0.8313160194990015,0.8465975765387451,0.8496213364949197,0.8345480581263576,0.8526946884803945
0.3452153216727777,0.2365879069474767,0.3547457578597238,0.31863979248643276,0.35829598969182624,0.33124840675693357,0.3452336116039016
0.7136884964448456,0.69840041806162,0.7879983528215336,0.69840041806162,0.7353685199850192,0.7152843641139708,0.7111487590783627
0.6717577367857855,0.6722990957388811,0.7156511418151323,0.7242018727748634,0.7477443935724933,0.7118929575799915,0.7307223478218833
0.8026852975906869,0.814368649766109,0.789409605081301,0.8204624490918669,0.8231442595323908,0.8312847875768173,0.821175034231541
0.8092571798667906,0.824165611282751,0.8044180123433546,0.8429934525941438,0.8269060611471922,0.8282719444757554,0.8435907835481351
0.29846641853944994,0.23488832753705813,0.35507505750525464,0.303556456943261,0.34975253186894517,0.3339712401437374,0.3294904939179032
0.7310942169026798,0.7034271440555547,0.7682847119074668,0.7061814367137743,0.7337384766924212,0.7225028713858956,0.7237038986649327
0.6725891211101298,0.6367782034702935,0.6642461123131193,0.6992307298229612,0.7087607442941082,0.6712704573029388,0.709484645734871
0.7724929111862291,0.7787022902851137,0.758210795740544,0.7914891791189949,0.7866485945687707,0.7751477018990549,0.822789527029488
0.7524535744503454,0.793435301728954,0.7629309763377128,0.7931218530942654,0.7838807199202062,0.7971778815785489,0.8065012753045742
0.31266755416842,0.26115232640751174,0.33554262195185297,0.30475145522995556,0.3444411005381539,0.32469506872840737,0.33710778382086637
0.6673754941663689,0.6895249679891192,0.7297690466372312,0.6954791966286904,0.7296457837098822,0.7246447616241108,0.710423728032324
0.6853009288001923,0.6408824929118784,0.6165103521851916,0.6805418256016088,0.708713886521996,0.68534169756755,0.692782595224764
0.7706545201943307,0.7980311499024463,0.7934347673028757,0.780809368242662,0.7745714676289791,0.7994438155877779,0.8049311869748488
0.7933729208709104,0.8215605338529163,0.8142820079351143,0.841693532042196,0.8219260338893224,0.8361330162739335,0.83522661134947
0.3176667729803017,0.136470656835101,0.33434010204904707,0.2646652288540549,0.3608375477419167,0.2917947101637557,0.3100441912414454
0.6783329834441594,0.6609257673373844,0.7450966048726534,0.6657923984262947,0.7226705730302436,0.7004110130542701,0.6980629262708035
0.6234427198071731,0.5927615836793741,0.6299238603476993,0.6747834985028125,0.706531068419185,0.6698625747985476,0.7167664659371821
0.7731741955514798,0.8136593890937308,0.8006018884498373,0.8114454139748273,0.8032703153440532,0.8201641759477135,0.8342264528765561
0.7927694576745999,0.8382189250547096,0.8214801088579888,0.8380825964061188,0.8375616194979314,0.844089669270854,0.8363510084810583
0.2939295598196667,0.1928946676485876,0.3066754659578949,0.28297599033480897,0.3031900181057332,0.28901687771629647,0.29751650070376395
0.714586473263624,0.7340993176655655,0.7970736264727794,0.7382551419013093,0.78084275203816,0.7867618774190992,0.7738228908489891
0.6285008822862044,0.6351276351788,0.6626144975362437,0.689552236990559,0.7032865039595081,0.6626434019815438,0.7025616728731732
0.8093645426405156,0.827709029322825,0.8128959026170068,0.8314607378033964,0.8133008713736118,0.8045096461412743,0.8336366574011026
0.8132376187741573,0.850030826851481,0.8358871886620434,0.848076293801383,0.8443482027798538,0.8478995224991591,0.8591589948958531
0.28762260350750096,0.2190218170967231,0.28690649630344095,0.2838209226939895,0.293952809052214,0.2763935074052895,0.28462146445439995
0.6969109755116029,0.7509759020542126,0.7861307077809914,0.7523898004665835,0.771027696616665,0.774107703853444,0.7734538199296928
0.6743331197379088,0.6543488764319224,0.6626818491939257,0.7259588276882724,0.7405609255434111,0.7004035874327014,0.7292393230836396
0.8141240687324127,0.8109620382277698,0.7930739913091438,0.8318183192257729,0.8226044986730755,0.8231010829415871,0.8370189012223077
0.8173301009784617,0.8324454620107126,0.7885291541472823,0.8398185075322098,0.8193133626711355,0.8270124737307136,0.8326092160622509
0.301900079462483,0.24801769697118906,0.3190237705287872,0.29168396206001174,0.32269164981006465,0.28273921166477445,0.3126136489058114
0.7042246116042914,0.7200528488508013,0.7668738488044974,0.7203398269925074,0.7378400306494097,0.7416419633774104,0.7447478752496007
0.6657721343583766,0.6326689763793755,0.6478238082948035,0.7091170640363986,0.7232521291721927,0.6760633452582262,0.7332113467415577
0.792855505356132,0.8190719762993904,0.802649369191578,0.8330741704684425,0.8302774840027465,0.8249802735109409,0.8252566699169964
0.8050593868586305,0.8541103095523639,0.8355231159962476,0.8547163459883134,0.8499569021572112,0.8586711137723128,0.8456929032890869
0.28897577340661557,0.21576101261805888,0.36784079720129986,0.28962250636025944,0.3638815957890923,0.3564090286269673,0.3586159316387432
0.7300296415029203,0.7105489037659531,0.7649661837630232,0.7158717214266423,0.7405647344288757,0.7443849528106005,0.7415720594583742
0.6814740548911361,0.6667983404871412,0.6626461687506601,0.6976163174321521,0.7327179511376262,0.7155972534791648,0.7437354238850667
0.802927856010257,0.8290502178690391,0.7984784948772603,0.8217132921708249,0.8005479388991614,0.810497803147572,0.8125341161981756
0.8036712935339514,0.8329495005272296,0.8128565935863442,0.8242714205489983,0.8370175916485735,0.8182571846717878,0.8363738840222258
0.30363441949120146,0.25907578656324476,0.3060721317236194,0.30571288722858536,0.3120899936646502,0.3041687500537023,0.3042908004580259
0.7308254987530306,0.7482177980235574,0.7799124956411502,0.7490901809567365,0.7653320278818626,0.7669603651610808,0.7581274588423207
0.685063503537879,0.6879480021235891,0.6740647377651594,0.7404912830884245,0.7431043419208829,0.7312298301623492,0.7600206536310623
0.8232076849826437,0.7951047220058278,0.8159188520465004,0.8168068881547091,0.8377469097854215,0.809774148103093,0.8095531259340538
0.7972983096819566,0.8503524449925126,0.8225283283620721,0.855011771122201,0.8324373087862036,0.8552720000834468,0.8456533742991423
