A,B,C,AB,AC,BC,ABC
0.6142857142857143,0.5571428571428572,0.5857142857142857,0.6285714285714286,0.7142857142857143,0.5571428571428572,0.5857142857142857
0.6541666666666667,0.5916666666666668,0.6166666666666667,0.6666666666666667,0.7374999999999999,0.5833333333333334,0.6208333333333333
0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6493506493506493,0.5479452054794521,0.5333333333333333,0.5479452054794521,0.5405405405405405,0.5405405405405405,0.5479452054794521
0.6625,0.5875,0.5625,0.5875,0.575,0.575,0.5875
0.6625,0.5875000000000001,0.5625,0.5875000000000001,0.5750000000000001,0.5750000000000001,0.5875000000000001
0.7435897435897436,0.7605633802816901,0.7466666666666666,0.7368421052631577,0.7594936708860761,0.821917808219178,0.7945205479452054
0.75,0.7875,0.7625,0.75,0.7625,0.8375,0.8125
0.75,0.7875000000000001,0.7625,0.75,0.7625,0.8375,0.8125000000000001
0.5555555555555556,0.5675675675675677,0.5974025974025973,0.5789473684210527,0.5753424657534246,0.6133333333333333,0.5789473684210527
0.6,0.6,0.6125,0.6,0.6125,0.6375,0.6
0.5999999999999999,0.6,0.6124999999999999,0.6000000000000001,0.6124999999999999,0.6375,0.6000000000000001
0.6086956521739131,0.5970149253731343,0.6060606060606061,0.5970149253731343,0.6060606060606061,0.588235294117647,0.588235294117647
0.6625,0.6625,0.675,0.6625,0.675,0.65,0.65
0.6625,0.6624999999999999,0.6749999999999999,0.6624999999999999,0.6749999999999999,0.6500000000000001,0.6500000000000001
0.75,0.7317073170731706,0.7228915662650603,0.7228915662650603,0.7380952380952381,0.7160493827160495,0.7160493827160495
0.75,0.725,0.7125,0.7125,0.725,0.7125,0.7125
0.75,0.7249999999999999,0.7125000000000001,0.7125000000000001,0.7250000000000001,0.7125,0.7125
1.0,1.0,0.9876543209876543,1.0,1.0,1.0,1.0
1.0,1.0,0.9875,1.0,1.0,1.0,1.0
1.0,1.0,0.9874999999999999,1.0,1.0,1.0,1.0
0.8085106382978724,0.8791208791208792,0.8210526315789474,0.8791208791208792,0.8421052631578948,0.8791208791208792,0.8666666666666667
0.775,0.8625,0.7875,0.8625,0.8125,0.8625,0.85
0.7749999999999999,0.8625,0.7875000000000001,0.8625,0.8125,0.8625,0.85
0.9876543209876543,0.9876543209876543,0.975609756097561,1.0,0.9876543209876543,0.9876543209876543,0.9876543209876543
