A,B,C,AB,AC,BC,ABC
0.8773504273504272,0.885042735042735,0.9158119658119658,0.8273504273504273,0.9213675213675215,0.926923076923077,0.900854700854701
0.847457627118644,0.8339768339768341,0.8387096774193549,0.8313725490196078,0.8286852589641435,0.8366533864541833,0.8400000000000001
0.8285714285714286,0.7952380952380952,0.8095238095238095,0.7952380952380952,0.7952380952380952,0.8047619047619048,0.8095238095238095
0.8277777777777778,0.7777777777777778,0.8,0.7805555555555556,0.7833333333333333,0.7930555555555556,0.7986111111111112
0.8634361233480176,0.9090909090909091,0.9140271493212669,0.9090909090909091,0.9140271493212669,0.905829596412556,0.9049773755656108
0.8523809523809524,0.9047619047619048,0.9095238095238095,0.9047619047619048,0.9095238095238095,0.9,0.9
0.8583333333333334,0.9166666666666667,0.9208333333333334,0.9166666666666667,0.9208333333333334,0.9097222222222222,0.9111111111111112
0.8479262672811059,0.9237288135593221,0.983050847457627,0.905829596412556,0.9789029535864978,0.970954356846473,0.9707112970711297
0.8428571428571429,0.9142857142857143,0.9809523809523809,0.9,0.9761904761904762,0.9666666666666667,0.9666666666666667
0.8555555555555555,0.9152777777777779,0.9833333333333334,0.9097222222222222,0.9777777777777779,0.9652777777777779,0.9666666666666667
0.8340080971659919,0.935361216730038,0.9558823529411764,0.9411764705882353,0.9558823529411764,0.962962962962963,0.959409594095941
0.8047619047619048,0.919047619047619,0.9428571428571428,0.9238095238095239,0.9428571428571428,0.9523809523809523,0.9476190476190476
0.808653846153846,0.9105769230769231,0.9249999999999999,0.9048076923076923,0.9249999999999999,0.9375,0.93125
0.8663967611336032,0.962962962962963,0.959409594095941,0.962962962962963,0.959409594095941,0.962962962962963,0.959409594095941
0.85,0.9545454545454546,0.95,0.9545454545454546,0.95,0.9545454545454546,0.95
0.8559829059829058,0.9444444444444444,0.9388888888888889,0.9444444444444444,0.9388888888888889,0.9444444444444444,0.9388888888888889
0.8340807174887892,0.9387755102040816,0.9520000000000001,0.9098360655737705,0.9444444444444444,0.9195402298850576,0.9230769230769231
0.8318181818181818,0.9318181818181818,0.9454545454545454,0.9,0.9363636363636364,0.9045454545454545,0.9090909090909091
0.8576923076923078,0.9423076923076923,0.9521367521367521,0.9102564102564104,0.9410256410256409,0.9004273504273504,0.905982905982906
0.9144981412639406,0.9312977099236641,0.9277566539923955,0.9272030651340997,0.9312977099236641,0.9312977099236641,0.9312977099236641
0.8954545454545455,0.9181818181818182,0.9136363636363637,0.9136363636363637,0.9181818181818182,0.9181818181818182,0.9181818181818182
0.8841880341880342,0.9136752136752136,0.9081196581196581,0.9098290598290598,0.9136752136752136,0.9136752136752136,0.9136752136752136
0.9302325581395349,0.9847328244274809,0.9461538461538461,0.9626865671641791,0.9581749049429658,0.9581749049429658,0.9545454545454547
0.9181818181818182,0.9818181818181818,0.9363636363636364,0.9545454545454546,0.95,0.95,0.9454545454545454
