A,B,C,AB,AC,BC,ABC
0.6387434554973821,0.6538461538461539,0.6069651741293532,0.6069651741293532,0.6602870813397128,0.6069651741293532,0.6069651741293532
0.6714285714285714,0.6571428571428571,0.6238095238095238,0.6238095238095238,0.6619047619047619,0.6238095238095238,0.6238095238095238
0.6986111111111111,0.6722222222222223,0.6430555555555555,0.6430555555555555,0.6763888888888889,0.6430555555555555,0.6430555555555555
0.9166666666666666,0.9166666666666666,0.9961389961389961,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666
0.9047619047619048,0.9047619047619048,0.9952380952380953,0.9047619047619048,1.0,0.9047619047619048,0.9047619047619048
0.9230769230769231,0.9230769230769231,0.9961538461538462,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231
0.7863777089783281,0.907563025210084,0.9397590361445783,0.9029535864978903,0.9520000000000001,0.907563025210084,0.9029535864978903
0.6863636363636364,0.9,0.9318181818181818,0.8954545454545455,0.9454545454545454,0.9,0.8954545454545455
0.6217948717948718,0.9153846153846155,0.9388888888888888,0.9115384615384615,0.9521367521367521,0.9153846153846155,0.9115384615384615
0.9166666666666666,0.9600000000000001,0.9883268482490272,0.9600000000000001,0.9774436090225563,0.9600000000000001,0.9600000000000001
0.9090909090909091,0.9545454545454546,0.9863636363636363,0.9545454545454546,0.9727272727272728,0.9545454545454546,0.9545454545454546
0.9230769230769231,0.9615384615384616,0.9884615384615385,0.9615384615384616,0.9666666666666667,0.9615384615384616,0.9615384615384616
0.8113207547169812,0.5714285714285714,0.6956521739130435,0.6,0.7199999999999999,0.6301369863013699,0.6238532110091742
0.7272727272727273,0.5909090909090909,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6318181818181818,0.6272727272727273
0.6683760683760684,0.6196581196581198,0.6965811965811965,0.6752136752136753,0.6794871794871796,0.6542735042735043,0.6504273504273504
0.6363636363636364,0.608695652173913,0.6721991701244813,0.608695652173913,0.6721991701244813,0.6666666666666667,0.6666666666666667
0.6363636363636364,0.5909090909090909,0.6409090909090909,0.5909090909090909,0.6409090909090909,0.6363636363636364,0.6363636363636364
0.6581196581196581,0.6025641025641026,0.6448717948717949,0.6025641025641026,0.6448717948717949,0.6410256410256411,0.6410256410256411
0.8073394495412844,0.8185654008438819,0.8333333333333333,0.8135593220338984,0.8333333333333333,0.8333333333333333,0.8333333333333333
0.8090909090909091,0.8045454545454546,0.8181818181818182,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182
0.8384615384615385,0.8175213675213675,0.8290598290598289,0.8136752136752137,0.8290598290598289,0.8290598290598289,0.8290598290598289
0.6934673366834171,0.7174887892376681,0.8333333333333333,0.7555555555555555,0.8333333333333333,0.8135593220338984,0.8034188034188035
0.7227272727272728,0.7136363636363636,0.8181818181818182,0.75,0.8181818181818182,0.8,0.7909090909090909
0.7653846153846153,0.7354700854700855,0.8290598290598289,0.7713675213675213,0.8290598290598289,0.8136752136752137,0.805982905982906
0.5764705882352942,0.8695652173913043,0.9029535864978904,0.8596491228070176,0.9196428571428571,0.8695652173913043,0.8695652173913043
0.6571428571428571,0.8571428571428571,0.8904761904761904,0.8476190476190476,0.9142857142857143,0.8571428571428571,0.8571428571428571
0.6986111111111111,0.8611111111111112,0.8902777777777777,0.8527777777777777,0.9236111111111113,0.8611111111111112,0.8611111111111112
0.743455497382199,0.8181818181818182,0.8340807174887893,0.8073394495412844,0.8732394366197184,0.8181818181818182,0.8181818181818182
0.7666666666666667,0.8095238095238095,0.8238095238095238,0.8,0.8714285714285714,0.8095238095238095,0.8095238095238095
0.7958333333333334,0.8194444444444443,0.8319444444444443,0.8111111111111111,0.8875,0.8194444444444443,0.8194444444444443
0.7368421052631579,0.9041095890410958,0.9519650655021834,0.8118811881188119,0.9473684210526316,0.9473684210526316,0.9285714285714286
