A,B,C,AB,AC,BC,ABC
0.7972508591065293,0.7774294670846394,0.7801418439716312,0.7774294670846394,0.7476635514018692,0.7430340557275542,0.7721518987341771
0.7434782608695653,0.691304347826087,0.7304347826086957,0.691304347826087,0.6478260869565218,0.6391304347826087,0.6869565217391305
0.7211538461538463,0.651923076923077,0.7130769230769232,0.651923076923077,0.6065384615384616,0.5965384615384616,0.6492307692307693
0.7333333333333333,0.7794561933534744,0.8438538205980066,0.7794561933534744,0.8050314465408805,0.8050314465408805,0.7771084337349398
0.6869565217391305,0.6826086956521739,0.7956521739130434,0.6826086956521739,0.7304347826086957,0.7304347826086957,0.6782608695652174
0.6757692307692309,0.6361538461538462,0.7684615384615385,0.6361538461538462,0.6923076923076923,0.6923076923076923,0.6311538461538462
0.6808510638297872,0.8110236220472441,0.8832116788321167,0.8110236220472441,0.8045112781954886,0.8045112781954886,0.823076923076923
0.6086956521739131,0.7913043478260869,0.8608695652173913,0.7913043478260869,0.7739130434782608,0.7739130434782608,0.8
0.5892307692307692,0.7911538461538461,0.8503846153846154,0.7911538461538461,0.7665384615384615,0.7665384615384615,0.7965384615384616
0.5615384615384615,0.637223974763407,0.5574912891986064,0.637223974763407,0.6309148264984227,0.6289308176100629,0.6625766871165644
0.525,0.5208333333333334,0.4708333333333333,0.5208333333333334,0.5125,0.5083333333333333,0.5416666666666666
0.5216783216783217,0.49755244755244754,0.45769230769230773,0.49755244755244754,0.4891608391608392,0.48461538461538456,0.5153846153846154
0.762589928057554,0.6814814814814816,0.6789667896678967,0.676470588235294,0.6690391459074733,0.6714285714285715,0.6689895470383276
0.725,0.6416666666666667,0.6375,0.6333333333333333,0.6125,0.6166666666666667,0.6041666666666666
0.7167832167832168,0.6356643356643358,0.6311188811188813,0.6265734265734266,0.6024475524475524,0.6069930069930071,0.591958041958042
0.7404580152671756,0.7009646302250804,0.770764119601329,0.7009646302250804,0.7361563517915308,0.7337662337662337,0.7236842105263158
0.7166666666666667,0.6125,0.7125,0.6125,0.6625,0.6583333333333333,0.65
0.7214285714285714,0.5792857142857143,0.6892857142857143,0.5792857142857143,0.6335714285714286,0.6285714285714286,0.6228571428571428
0.6779661016949152,0.6905537459283388,0.725609756097561,0.6905537459283388,0.7312500000000001,0.7312500000000001,0.7289719626168224
0.6041666666666666,0.6041666666666666,0.625,0.6041666666666666,0.6416666666666667,0.6416666666666667,0.6375
0.5821428571428572,0.5735714285714286,0.5800000000000001,0.5735714285714286,0.6028571428571429,0.6028571428571429,0.5978571428571429
0.59375,0.6461538461538462,0.7449664429530202,0.6461538461538462,0.6620689655172414,0.6620689655172414,0.6879432624113476
0.5478260869565217,0.6,0.6695652173913044,0.6,0.5739130434782609,0.5739130434782609,0.6173913043478261
0.5423076923076924,0.5930769230769231,0.641923076923077,0.5930769230769231,0.5492307692307692,0.5492307692307692,0.5980769230769231
0.5907172995780591,0.8063241106719368,0.8755020080321284,0.8063241106719368,0.8353413654618475,0.8353413654618475,0.792156862745098
0.5782608695652174,0.7869565217391304,0.8652173913043478,0.7869565217391304,0.8217391304347826,0.8217391304347826,0.7695652173913043
0.5842307692307691,0.7873076923076923,0.8692307692307694,0.7873076923076923,0.825,0.825,0.7684615384615384
0.8339768339768341,0.8258064516129032,0.7692307692307692,0.8258064516129032,0.8269230769230769,0.821656050955414,0.8322580645161289
0.8130434782608695,0.7652173913043478,0.6869565217391305,0.7652173913043478,0.7652173913043478,0.7565217391304347,0.7739130434782608
0.8103846153846155,0.7323076923076923,0.6515384615384616,0.7323076923076923,0.7311538461538462,0.7211538461538461,0.7411538461538462
0.7317073170731707,0.7298245614035088,0.7509881422924901,0.7298245614035088,0.7473309608540925,0.7473309608540925,0.7473309608540925
0.6652173913043479,0.6652173913043479,0.7260869565217392,0.6652173913043479,0.691304347826087,0.691304347826087,0.691304347826087
0.6438461538461538,0.645,0.7253846153846154,0.645,0.6738461538461539,0.6738461538461539,0.6738461538461539
0.7567567567567568,0.549618320610687,0.7072243346007605,0.549618320610687,0.6311787072243347,0.6311787072243347,0.5714285714285714
0.7260869565217392,0.48695652173913045,0.6652173913043479,0.48695652173913045,0.5782608695652174,0.5782608695652174,0.5304347826086957
0.7219230769230769,0.47692307692307695,0.6576923076923077,0.47692307692307695,0.5692307692307692,0.5692307692307692,0.5269230769230769
0.7722007722007723,0.8088235294117647,0.8239700374531835,0.8088235294117647,0.8118081180811807,0.8118081180811807,0.8088235294117647
0.7434782608695653,0.7739130434782608,0.7956521739130434,0.7739130434782608,0.7782608695652173,0.7782608695652173,0.7739130434782608
0.7396153846153846,0.763076923076923,0.7880769230769231,0.763076923076923,0.7680769230769231,0.7680769230769231,0.763076923076923
0.6456692913385826,0.6832740213523132,0.8131868131868132,0.6832740213523132,0.6844106463878327,0.6844106463878327,0.6739130434782609
0.625,0.6291666666666667,0.7875,0.6291666666666667,0.6541666666666667,0.6541666666666667,0.625
0.6244755244755245,0.6192307692307693,0.7814685314685316,0.6192307692307693,0.6506993006993007,0.6506993006993007,0.6167832167832168
0.75,0.6641509433962265,0.6870748299319728,0.6641509433962265,0.6739926739926739,0.6715328467153284,0.6642066420664207
0.7083333333333334,0.6291666666666667,0.6166666666666667,0.6291666666666667,0.6291666666666667,0.625,0.6208333333333333
0.6993006993006993,0.6248251748251749,0.602097902097902,0.6248251748251749,0.6220279720279721,0.6174825174825176,0.6143356643356643
0.603174603174603,0.7241379310344827,0.6592592592592592,0.7241379310344827,0.7670250896057347,0.7670250896057347,0.7185185185185186
0.5833333333333334,0.6666666666666666,0.6166666666666667,0.6666666666666666,0.7291666666666666,0.7291666666666666,0.6833333333333333
0.5914285714285714,0.6500000000000001,0.6128571428571429,0.6500000000000001,0.722142857142857,0.722142857142857,0.6814285714285714
0.6996197718631179,0.8120805369127516,0.8338983050847458,0.8120805369127516,0.8543046357615894,0.8486842105263158,0.8382838283828383
0.6708333333333333,0.7666666666666667,0.7958333333333333,0.7666666666666667,0.8166666666666667,0.8083333333333333,0.7958333333333333
0.6735714285714285,0.7471428571428572,0.7792857142857142,0.7471428571428572,0.7957142857142856,0.7857142857142857,0.7735714285714285
0.6616541353383458,0.7612456747404844,0.760942760942761,0.7612456747404844,0.7739726027397261,0.7739726027397261,0.7713310580204777
0.6086956521739131,0.7,0.691304347826087,0.7,0.7130434782608696,0.7130434782608696,0.7086956521739131
0.5984615384615385,0.6780769230769231,0.6646153846153846,0.6780769230769231,0.6896153846153846,0.6896153846153846,0.6846153846153846
0.6936936936936937,0.5747126436781609,0.7636363636363636,0.5747126436781609,0.7014925373134329,0.7014925373134329,0.7196969696969696
0.7043478260869566,0.5173913043478261,0.717391304347826,0.5173913043478261,0.6521739130434783,0.6521739130434783,0.6782608695652174
0.7211538461538461,0.5084615384615384,0.7038461538461538,0.5084615384615384,0.6415384615384616,0.6415384615384616,0.6703846153846154
0.6765799256505576,0.7308970099667773,0.6989619377162629,0.7308970099667773,0.7025316455696202,0.7025316455696202,0.7092651757188498
0.6217391304347826,0.6478260869565218,0.6217391304347826,0.6478260869565218,0.591304347826087,0.591304347826087,0.6043478260869565
0.61,0.6180769230769232,0.5984615384615385,0.6180769230769232,0.551923076923077,0.551923076923077,0.5669230769230769
0.746376811594203,0.7338129496402878,0.815068493150685,0.7338129496402878,0.6915254237288136,0.6915254237288136,0.710801393728223
0.6956521739130435,0.6782608695652174,0.7652173913043478,0.6782608695652174,0.6043478260869565,0.6043478260869565,0.6391304347826087
0.6811538461538461,0.6623076923076924,0.7426923076923078,0.6623076923076924,0.5773076923076923,0.5773076923076923,0.6173076923076922
0.588709677419355,0.6552901023890785,0.7122302158273381,0.6508474576271186,0.6805555555555556,0.6829268292682927,0.6666666666666666
0.5565217391304348,0.5608695652173913,0.6521739130434783,0.5521739130434783,0.6,0.6043478260869565,0.5739130434782609
0.5557692307692308,0.5342307692307693,0.6357692307692308,0.5242307692307693,0.5769230769230769,0.581923076923077,0.5469230769230768
0.7958477508650518,0.7945205479452054,0.6466165413533834,0.7945205479452054,0.7799999999999999,0.7799999999999999,0.7799999999999999
0.7434782608695653,0.7391304347826086,0.591304347826087,0.7391304347826086,0.7130434782608696,0.7130434782608696,0.7130434782608696
0.7223076923076923,0.7161538461538461,0.5807692307692307,0.7161538461538461,0.6849999999999999,0.6849999999999999,0.6849999999999999
