A,B,C,AB,AC,BC,ABC
0.6815476190476191,0.8494047619047619,0.8452380952380952,0.8827380952380952,0.9107142857142857,0.8839285714285715,0.9172619047619048
0.6666666666666666,0.9271523178807948,0.7999999999999999,0.9333333333333333,0.9333333333333333,0.9271523178807948,0.9090909090909091
0.7894736842105263,0.9421052631578948,0.8421052631578947,0.9473684210526315,0.9473684210526315,0.9421052631578948,0.9263157894736842
0.7440476190476191,0.9541666666666666,0.8452380952380952,0.9583333333333333,0.9583333333333333,0.9541666666666666,0.9416666666666667
0.6944444444444444,0.8837209302325583,0.8333333333333333,0.923076923076923,0.8571428571428571,0.8769230769230769,0.923076923076923
0.7684210526315789,0.9210526315789473,0.8947368421052632,0.9473684210526315,0.8947368421052632,0.9157894736842105,0.9473684210526315
0.7571428571428572,0.8988095238095237,0.8571428571428572,0.9285714285714286,0.8869047619047619,0.8946428571428572,0.9285714285714286
0.6766917293233083,0.923076923076923,0.923076923076923,0.923076923076923,0.923076923076923,0.916030534351145,0.923076923076923
0.7736842105263158,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9421052631578948,0.9473684210526315
0.7464285714285714,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.924404761904762,0.9285714285714286
0.823529411764706,0.8974358974358974,0.7999999999999999,0.958904109589041,0.8333333333333333,0.9090909090909091,0.9655172413793104
0.8736842105263158,0.9157894736842105,0.8421052631578947,0.968421052631579,0.8526315789473684,0.9263157894736842,0.9736842105263158
0.8583333333333333,0.9333333333333333,0.8452380952380952,0.975,0.8833333333333333,0.9416666666666667,0.9791666666666667
0.6821705426356589,0.9147286821705426,0.8333333333333333,0.923076923076923,0.923076923076923,0.90625,0.923076923076923
0.7842105263157895,0.9421052631578948,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9368421052631579,0.9473684210526315
0.7517857142857143,0.9214285714285715,0.8571428571428572,0.9285714285714286,0.9285714285714286,0.9142857142857144,0.9285714285714286
0.8759124087591241,0.9444444444444445,0.8571428571428571,1.0,0.9655172413793104,0.9251700680272108,1.0
0.9105263157894737,0.9578947368421052,0.8947368421052632,1.0,0.9736842105263158,0.9421052631578948,1.0
0.8994047619047619,0.9607142857142856,0.8869047619047619,1.0,0.9791666666666667,0.9482142857142859,1.0
0.6993006993006993,0.9090909090909091,0.9333333333333333,0.9859154929577464,0.9655172413793104,0.9261744966442954,1.0
0.785,0.93,0.95,0.99,0.975,0.945,1.0
0.7686813186813187,0.9461538461538461,0.9615384615384616,0.9923076923076923,0.9807692307692308,0.9543956043956044,1.0
0.7407407407407408,0.9147286821705426,0.923076923076923,0.923076923076923,0.8823529411764706,0.9147286821705426,0.9705882352941176
0.825,0.945,0.95,0.95,0.92,0.945,0.98
0.7994505494505495,0.9214285714285715,0.9285714285714286,0.9285714285714286,0.9054945054945055,0.9214285714285715,0.9714285714285714
0.923076923076923,0.9859154929577464,0.923076923076923,1.0,1.0,1.0,0.958904109589041
0.9473684210526315,0.9894736842105263,0.9473684210526315,1.0,1.0,1.0,0.968421052631579
0.9285714285714286,0.9916666666666666,0.9285714285714286,1.0,1.0,1.0,0.975
0.8721804511278196,0.9571428571428572,0.923076923076923,1.0,1.0,0.9503546099290779,0.9523809523809523
0.9105263157894737,0.968421052631579,0.9473684210526315,1.0,1.0,0.9631578947368421,0.9631578947368421
0.8934523809523811,0.9660714285714287,0.9285714285714286,1.0,1.0,0.9619047619047619,0.9708333333333333
0.6754966887417219,0.8955223880597014,0.923076923076923,0.916030534351145,0.8571428571428571,0.9022556390977443,0.909090909090909
0.7421052631578947,0.9263157894736842,0.9473684210526315,0.9421052631578948,0.8947368421052632,0.9315789473684211,0.9368421052631579
0.7392857142857143,0.9119047619047619,0.9285714285714286,0.924404761904762,0.8869047619047619,0.9160714285714285,0.9202380952380952
0.5046728971962616,0.7352941176470589,0.4615384615384615,0.8219178082191781,0.6417910447761194,0.7058823529411764,0.8955223880597014
0.7210526315789474,0.8105263157894737,0.631578947368421,0.8631578947368421,0.7473684210526316,0.7894736842105263,0.9263157894736842
0.6511904761904761,0.7904761904761906,0.5892857142857143,0.861904761904762,0.7196428571428571,0.7678571428571428,0.9119047619047619
0.7445255474452556,0.8955223880597014,0.8571428571428571,0.916030534351145,0.8759124087591241,0.9022556390977443,0.923076923076923
0.8157894736842105,0.9263157894736842,0.8947368421052632,0.9421052631578948,0.9105263157894737,0.9315789473684211,0.9473684210526315
0.7976190476190477,0.9119047619047619,0.8869047619047619,0.924404761904762,0.8994047619047619,0.9160714285714285,0.9285714285714286
0.7468354430379747,0.851063829787234,0.7999999999999999,0.8571428571428571,0.8571428571428571,0.8391608391608392,0.8571428571428571
0.7894736842105263,0.8894736842105263,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8789473684210526,0.8947368421052632
0.8005952380952381,0.8827380952380952,0.8452380952380952,0.8869047619047619,0.8869047619047619,0.8744047619047619,0.8869047619047619
0.6140350877192983,0.9022556390977443,0.923076923076923,0.923076923076923,0.8571428571428571,0.9022556390977443,0.923076923076923
0.7684210526315789,0.9315789473684211,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.9315789473684211,0.9473684210526315
0.7125000000000001,0.9160714285714285,0.9285714285714286,0.9285714285714286,0.8869047619047619,0.9160714285714285,0.9285714285714286
0.8157894736842105,1.0,1.0,1.0,1.0,1.0,1.0
0.8526315789473684,1.0,1.0,1.0,1.0,1.0,1.0
0.8595238095238095,1.0,1.0,1.0,1.0,1.0,1.0
