A,B,C,AB,AC,BC,ABC
0.6779661016949153,0.8184818481848184,0.7919463087248322,0.8184818481848184,0.819672131147541,0.819672131147541,0.8262295081967213
0.6545454545454545,0.75,0.7181818181818181,0.75,0.75,0.75,0.759090909090909
0.6632478632478633,0.7047008547008548,0.676068376068376,0.7047008547008548,0.7029914529914529,0.7029914529914529,0.7123931623931625
0.717948717948718,0.7999999999999999,0.7846153846153846,0.7878787878787877,0.7999999999999998,0.8,0.790874524714829
0.6857142857142857,0.7476190476190476,0.7333333333333333,0.7333333333333333,0.7571428571428571,0.7523809523809524,0.7380952380952381
0.6833333333333335,0.7249999999999999,0.7138888888888888,0.7111111111111112,0.7416666666666667,0.7333333333333333,0.7166666666666667
0.782258064516129,0.859375,0.8659003831417624,0.859375,0.8482490272373541,0.8515625,0.8458498023715416
0.7428571428571429,0.8285714285714286,0.8333333333333334,0.8285714285714286,0.8142857142857143,0.819047619047619,0.8142857142857143
0.7319444444444444,0.8138888888888889,0.8152777777777778,0.8138888888888889,0.7986111111111112,0.8041666666666666,0.8013888888888889
0.706896551724138,0.8368200836820084,0.8653061224489796,0.7946428571428571,0.8547717842323651,0.8547717842323651,0.8535564853556485
0.6761904761904762,0.8142857142857143,0.8428571428571429,0.780952380952381,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.6750000000000002,0.8111111111111111,0.836111111111111,0.7875000000000001,0.8291666666666667,0.8291666666666667,0.8305555555555556
0.8290909090909092,0.9027777777777779,0.896551724137931,0.9090909090909091,0.9059233449477352,0.9059233449477352,0.9059233449477352
0.7761904761904762,0.8666666666666667,0.8571428571428571,0.8761904761904762,0.8714285714285714,0.8714285714285714,0.8714285714285714
0.7447115384615385,0.825,0.8125,0.8375,0.83125,0.83125,0.83125
0.8047808764940239,0.8719723183391004,0.8551724137931034,0.8719723183391004,0.8719723183391004,0.8719723183391004,0.8719723183391004
0.7772727272727272,0.8318181818181818,0.8090909090909091,0.8318181818181818,0.8318181818181818,0.8318181818181818,0.8318181818181818
0.7773504273504274,0.8012820512820513,0.7769230769230769,0.8012820512820513,0.8012820512820513,0.8012820512820513,0.8012820512820513
0.7952755905511811,0.7972508591065293,0.8013468013468014,0.7972508591065293,0.8082191780821918,0.8082191780821918,0.8163265306122449
0.7636363636363637,0.7318181818181818,0.7318181818181818,0.7318181818181818,0.7454545454545455,0.7454545454545455,0.7545454545454545
0.7606837606837606,0.6961538461538461,0.691025641025641,0.6961538461538461,0.7094017094017093,0.7094017094017093,0.7170940170940171
0.7351778656126482,0.8637873754152824,0.8169934640522877,0.8695652173913044,0.8382838283828384,0.8344370860927152,0.84
0.6954545454545454,0.8136363636363636,0.7454545454545455,0.8227272727272728,0.7772727272727272,0.7727272727272727,0.7818181818181819
0.6910256410256411,0.7722222222222223,0.6974358974358974,0.7833333333333333,0.732905982905983,0.7290598290598291,0.7401709401709401
0.8333333333333333,0.9416058394160584,0.9454545454545454,0.9416058394160584,0.9381818181818182,0.9381818181818182,0.9416058394160584
0.7909090909090909,0.9272727272727272,0.9318181818181818,0.9272727272727272,0.9227272727272727,0.9227272727272727,0.9272727272727272
0.7700854700854701,0.9128205128205129,0.9166666666666667,0.9128205128205129,0.9072649572649572,0.9072649572649572,0.9128205128205129
0.5950413223140496,0.7739463601532567,0.7908745247148289,0.7692307692307693,0.7786259541984732,0.7786259541984732,0.7769230769230768
0.5545454545454546,0.7318181818181818,0.75,0.7272727272727273,0.7363636363636363,0.7363636363636363,0.7363636363636363
0.5547008547008547,0.7217948717948718,0.738888888888889,0.717948717948718,0.7256410256410256,0.7256410256410256,0.7273504273504274
0.7368421052631577,0.8113879003558719,0.8461538461538461,0.7985611510791366,0.8362369337979094,0.8362369337979094,0.8421052631578947
0.7045454545454546,0.759090909090909,0.8,0.7454545454545455,0.7863636363636364,0.7863636363636364,0.7954545454545454
0.7055555555555555,0.732905982905983,0.770940170940171,0.7213675213675214,0.755982905982906,0.755982905982906,0.7670940170940171
0.7787610619469026,0.8244274809160305,0.8153846153846154,0.8181818181818182,0.8275862068965516,0.8275862068965516,0.8244274809160305
