A,B,C,AB,AC,BC,ABC
0.5875,0.5750000000000001,0.5625,0.6,0.5,0.5125,0.5249999999999999
0.6216216216216216,0.6097560975609756,0.6419753086419754,0.6753246753246753,0.5897435897435896,0.631578947368421,0.64
0.65,0.6,0.6375,0.6875,0.6,0.65,0.6625
0.65,0.6,0.6375,0.6874999999999999,0.6,0.6499999999999999,0.6625
0.823529411764706,0.8695652173913044,0.8539325842696629,0.8791208791208792,0.857142857142857,0.8791208791208792,0.851063829787234
0.8125,0.85,0.8375,0.8625,0.8375,0.8625,0.825
0.8125,0.85,0.8374999999999999,0.8625,0.8375,0.8625,0.825
0.7692307692307692,0.8051948051948051,0.7792207792207791,0.7792207792207791,0.7951807228915662,0.8108108108108107,0.8051948051948051
0.775,0.8125,0.7875,0.7875,0.7875,0.825,0.8125
0.7750000000000001,0.8124999999999999,0.7874999999999999,0.7874999999999999,0.7875,0.825,0.8124999999999999
0.717948717948718,0.7317073170731706,0.825,0.7073170731707318,0.8205128205128205,0.7692307692307692,0.7894736842105262
0.725,0.725,0.825,0.7,0.825,0.775,0.8
0.725,0.7249999999999999,0.825,0.7000000000000001,0.825,0.7750000000000001,0.8
0.761904761904762,0.8539325842696629,0.7999999999999998,0.8444444444444444,0.8444444444444444,0.8222222222222222,0.8314606741573034
0.75,0.8375,0.7875,0.825,0.825,0.8,0.8125
0.75,0.8374999999999999,0.7875000000000001,0.825,0.825,0.8,0.8125
0.8524590163934426,0.9090909090909091,0.8955223880597014,0.8695652173913044,0.8823529411764706,0.8823529411764706,0.8823529411764706
0.8714285714285714,0.9142857142857143,0.9,0.8714285714285714,0.8857142857142857,0.8857142857142857,0.8857142857142857
0.8708333333333333,0.9249999999999999,0.9125,0.8875000000000001,0.9,0.9,0.9
0.9473684210526316,0.9743589743589743,0.961038961038961,0.9743589743589743,0.9743589743589743,0.9873417721518987,0.961038961038961
0.9428571428571428,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9571428571428572
0.95,0.975,0.9625,0.975,0.975,0.9875,0.9625
0.8421052631578948,0.8607594936708861,0.7948717948717949,0.7837837837837837,0.7567567567567567,0.8493150684931509,0.8311688311688312
0.85,0.8625,0.8,0.8,0.775,0.8625,0.8375
0.8500000000000001,0.8625,0.7999999999999998,0.8,0.7749999999999999,0.8624999999999999,0.8375
0.8247422680412371,0.8695652173913044,0.8247422680412371,0.8791208791208792,0.8695652173913044,0.8421052631578948,0.8602150537634409
0.7875,0.85,0.7875,0.8625,0.85,0.8125,0.8375
0.7875,0.85,0.7875,0.8625,0.85,0.8125,0.8375
0.7352941176470589,0.6842105263157895,0.7222222222222223,0.6571428571428571,0.6956521739130435,0.72,0.7027027027027027
0.775,0.7,0.75,0.7,0.7375,0.7375,0.725
0.775,0.7,0.7499999999999999,0.7,0.7375,0.7375,0.7250000000000001
0.6666666666666665,0.7111111111111111,0.7191011235955055,0.7045454545454546,0.75,0.7727272727272727,0.7157894736842104
0.625,0.675,0.6875,0.675,0.7,0.75,0.6625
0.625,0.675,0.6875,0.6749999999999999,0.7,0.75,0.6625
0.7532467532467533,0.7594936708860761,0.7407407407407408,0.7894736842105262,0.7317073170731706,0.7407407407407408,0.7407407407407408
