model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,3.826738517786604,-2.3581792684982403,7.0,18.066666666666666,0.9035296904831231,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6258119324376668,0.5162010508348931,1.703900671002114,-0.7920686329521693,0.3096438521268099,0.12537697812528092,0.7636541501820595,-1.0642139554499406,0.1318356693333334,0.051224309522678466,-0.04197732968442647,0.12252074000000002,0.002873989146752512,0.012764707824527616,0.19688994999999998,0.007849330000000015,0.33615627598076037,0.4908075448918906,2.189735252109463,0.18880406534257776,0.24691833290657295,0.12556557267227245,1.817358443488633,-0.09360794679245998,-0.04280201395352684,0.04620644683879687,-1.132746594914436,-0.07168298959732056,0.002322687671456662,0.011546643447407707,0.020480871200561468,-0.08414959907531733,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,3.4372920867524863,0.39012954157343255,7.0,17.566666666666666,0.729363951805729,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6207772224834476,0.5036172664581539,1.7164694749136766,-0.8008579759446159,0.3084328642689651,0.11974933866916321,0.7569248644098012,-1.0511412718129982,0.13272693533333335,0.04978020325099167,0.6172559833346605,0.12252074000000002,0.002864854079343602,0.012118883866482525,0.19688994999999998,0.011414390000000024,0.33803364291464266,0.4916297060858529,2.012618494755915,0.19040190780789068,0.24692775170687886,0.12593325433590485,1.819144449802986,-0.09331976295260747,-0.04404866894086207,0.046619405631833435,-0.2072162102215488,-0.0725734531879425,0.0023241942297283972,0.011731324234034913,0.020480871200561468,-0.08593052625656128,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466666666666667,3.133776688187424,-0.5269072999093872,6.0,16.966666666666665,0.5936277391238446,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6187003199069268,0.5089553963986588,1.1371811614211984,-0.7915159230123128,0.3089852520902391,0.1221366229531024,0.7575179019385883,-1.0655614930091377,0.13343995133333336,0.04996880946815205,-0.4150543283128747,0.12341201000000002,0.002866283951825982,0.012203231130992464,0.19688994999999998,0.010523120000000025,0.34022488865097955,0.49399592810542786,1.2834101243188527,0.1935251258041637,0.2469473150739348,0.12699146099303016,1.8235040490158094,-0.09403706191378003,-0.04280201395352684,0.04691624867199389,0.9115353419061152,-0.07168298959732056,0.002325066474213215,0.011864076477324209,0.022261798381805364,-0.08414959907531733,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266666666666666,3.133776688187424,0.2826847179124868,6.0,16.966666666666665,0.5936277391238446,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6222757640009267,0.5096503417019835,1.8496819470319725,-0.8021719402579803,0.30905297213013044,0.12244741194087803,0.7624083259836003,-1.0539904656307892,0.12969663733333342,0.0498524345261044,-0.5113473674856782,0.11984697999999999,0.002865410089220702,0.012151186674733234,0.19332485,0.006066799999999983,0.33983575912780184,0.4922442797111881,1.667624389726718,0.19303232309336327,0.2469339093739521,0.12620810001659047,1.8211148705529183,-0.09234270939100941,-0.04511723717053734,0.046524176899156715,0.9500937078320105,-0.07435441017150884,0.0023238770728349384,0.011688736650099651,0.019590407609939464,-0.08593052625656128,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266666666666667,3.379524922286646,-1.3798995283420812,8.0,17.466666666666665,0.7035296904831231,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6311575235594842,0.5004720005557172,1.5395238639119164,-0.817410839856128,0.30808071071655324,0.11834273299613104,0.7375129409961931,-1.0582229517198605,0.12880535933333337,0.05047645123183414,-0.8711190719449913,0.12073820000000002,0.002869779070696462,0.012430255429354673,0.19243359,0.005175530000000039,0.3384105242618505,0.4919842787785498,1.8970337954488883,0.1898044174734439,0.2469313965064152,0.12609182406467195,1.8194249098787112,-0.09350639714371045,-0.04458295305569976,0.045932105261691066,0.7232197501554494,-0.07435441017150884,0.0023214982621169314,0.011423954164315093,0.019590407609939464,-0.08504006266593933,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866666666666666,2.692813283202372,-0.12211129099845025,6.0,15.766666666666666,0.39642290929657553,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6279105157203002,0.5003368591909456,1.1061628638561594,-0.7919213446688205,0.3080651365589335,0.11828229594049079,0.7357164599775818,-1.060841512323881,0.13130090733333338,0.04960033795919007,-1.9250476725430623,0.12252074000000002,0.002863424198840202,0.012038445662630282,0.19243359,0.007849330000000015,0.3378948947660785,0.4931530385497256,2.0381215636324637,0.190957479782647,0.24694163026238322,0.1266145093242152,1.8208452232799033,-0.09450592192176899,-0.04280201395352684,0.046644107302360044,-0.4611291890843806,-0.07168298959732056,0.00232427353553805,0.011742371156925974,0.02137133479118336,-0.08414959907531733,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066666666666666,2.9701116322460326,0.41927575995263416,5.0,16.566666666666666,0.5204345009985931,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.618462536728213,0.5077332822103534,1.2157162746504033,-0.7639382172380218,0.30886381838225035,0.12159007687283883,0.7711506116933555,-1.0672136334650122,0.13326168933333343,0.04888210625401352,-0.7029789643392538,0.12341201000000002,0.002857069408980212,0.011717242679356213,0.1951074,0.010523120000000025,0.33889613564837484,0.4930203647079312,1.984894509984226,0.1914221944282435,0.24694060602089435,0.12655517577839753,1.8217239220654018,-0.09426521660489762,-0.04369247754414879,0.04630653653891185,-1.6715865347873216,-0.07168298959732056,0.0023230841341597736,0.011591404922068638,0.019590407609939464,-0.08593052625656128,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466666666666667,3.379524922286646,1.1356769463451806,6.0,17.466666666666665,0.7035296904831231,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6261042985538965,0.4977003860921009,0.40370175216596493,-0.776311932399024,0.30775399300634954,0.11710322932651752,0.723483795117926,-1.0656217283369274,0.12755759933333338,0.04905977857207404,0.13730269473365486,0.1189557,0.0028587374653491616,0.011796700155536867,0.19065105,0.006958070000000038,0.33941725511938703,0.49317956218244924,1.4380435299110002,0.19380767814622635,0.2469418308022186,0.12662637105337124,1.8219887760209907,-0.09407197197738393,-0.04565152128537492,0.04618700810762928,0.9664287988838369,-0.07435441017150884,0.002322608349724102,0.011537950182550294,0.018699914216995184,-0.08593052625656128,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066666666666666,2.9701116322460326,0.41927575995263416,5.0,16.566666666666666,0.5204345009985931,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6213752726247401,0.5117954700186028,1.6850939586422864,-0.7828501577667688,0.30925591521601065,0.12340674248816214,0.767624366909359,-1.057752334269153,0.12844886733333338,0.05088930315840059,0.28285610127307204,0.1189557,0.002872241532950202,0.012614888423843538,0.19332485,0.005175530000000039,0.3399934673281022,0.49365888594480206,1.7401926014397318,0.1926044239492577,0.2469452124077965,0.12684073115654163,1.8230813273551312,-0.09333150490839914,-0.04547342260678616,0.04546367116743355,-0.5735005150581161,-0.07435441017150884,0.002319119422206987,0.011214464068767421,0.016918987035751287,-0.08593052625656128,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466666666666667,3.133776688187424,-0.5269072999093872,7.0,16.966666666666665,0.5936277391238446,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6170166645947837,0.49919389664339364,1.9451008152011922,-0.7835602439432958,0.3079319567825515,0.1177711475500783,0.7563586003099725,-1.0315278566508042,0.13254868133333336,0.04760714751394608,-2.590552088895671,0.12608581,0.002843247559060832,0.011147063797096558,0.18975978999999998,0.008740600000000015,0.34018823006415655,0.49339117195506216,2.41445136243241,0.19131050572688268,0.2469433803496573,0.1267210058206244,1.8238776154743173,-0.09284622395346531,-0.04458295305569976,0.04553609331601117,-0.7581375717768487,-0.0725734531879425,0.002319515882256222,0.011246852238226652,0.01780945062637329,-0.08504006266593933,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666,3.4372920867524863,0.39012954157343255,7.0,17.566666666666666,0.729363951805729,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6146518837811699,0.505235694987359,0.64960076173772,-0.774689151427463,0.30860635875862497,0.12047312191076871,0.748880240761169,-1.0536791712893194,0.1395005533333334,0.04856074272727384,-0.6777241270242875,0.12965087,0.002853891952107362,0.011573524541100413,0.20045498,0.01854452000000001,0.3326158527734906,0.4896309204247751,2.3071373714305996,0.18491416368119307,0.24690250150244103,0.1250393702137805,1.812409604752796,-0.09523937071632993,-0.04333629210790002,0.04664410980134441,1.1809729544225984,-0.0725734531879425,0.0023242735434994147,0.011742372274505758,0.02137133479118336,-0.08414959907531733,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866666666666666,3.5668453321000144,-0.12211129099845025,7.0,17.766666666666666,0.7873019244662851,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6186619804569546,0.49832566201153516,1.0041750875801498,-0.7899967703999158,0.30782904253979476,0.11738286121862729,0.7400367100280638,-1.0576392584144219,0.13825277533333336,0.05326654753606285,1.5854936406825149,0.1287596,0.002879787906236602,0.013678024429359937,0.20580257,0.011414390000000024,0.3320429535851921,0.490006059442333,2.2528846667059605,0.18368309858327203,0.24690784964149462,0.1252071374826349,1.811623058888069,-0.09661455337001268,-0.043158199389775664,0.047221734809024814,0.7647066757016407,-0.0725734531879425,0.0023257801123863927,0.012000694031041202,0.022261798381805364,-0.08504006266593933,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466666666666667,3.726229555781396,-0.7306919104486356,7.0,17.966666666666665,0.8585807162048054,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6262147186551505,0.4932509898648905,0.9109504965913418,-0.7904307134633068,0.3071973693668731,0.11511339884194285,0.7216097209639925,-1.047866031219158,0.13825278333333338,0.04893218663846981,-1.7377043314714233,0.13054214,0.002857545972832062,0.011739639308152928,0.19867245,0.014979450000000005,0.3354394799065754,0.49168440382053236,1.8941889063053186,0.18760201470297755,0.2469283303700248,0.12595771590649657,1.8161405551040795,-0.09582773893938912,-0.04244582255681356,0.04707600618412619,0.9013346268799047,-0.07168298959732056,0.0023254629608005987,0.011935522208733023,0.0231522917747497,-0.08414959907531733,0
config_random_0888428a-d186-47d1-ae0d-f7b1017c3b2c,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866666666666666,3.5668453321000144,-0.12211129099845025,7.0,17.766666666666666,0.7873019244662851,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6220989413929723,0.49771314502098113,1.2332698782802427,-0.7922024172242002,0.30775553222799407,0.1171089352929768,0.7395675685626064,-1.0521541053861747,0.14057006933333338,0.04804945656675532,-0.8232791345522087,0.13054214,0.002848410927704812,0.011344870418925556,0.20045498,0.02032704000000002,0.33328871076628586,0.491038084155281,1.8651581830978696,0.18606111266627856,0.24692111039057488,0.12566867296515719,1.8132027530924928,-0.09710903222923983,-0.043158199389775664,0.047221734809024814,0.7647066757016409,-0.0725734531879425,0.0023257801123863927,0.012000694031041202,0.022261798381805364,-0.08504006266593933,0
