A,B,C,AB,AC,BC,ABC
0.8976475115525407,0.9210164835164835,0.7922077922077921,0.9117147707979627,0.9210164835164835,0.9173999309868875,0.9015700483091789
0.7092731829573934,0.7252128066327249,0.7163561076604554,0.7516404792005298,0.7460317460317459,0.7163561076604554,0.7163561076604554
0.770855277594909,0.7163561076604554,0.7163561076604554,0.7163561076604554,0.7163561076604554,0.7163561076604554,0.7163561076604554
0.17797169621987138,0.25411334433511856,0.25411334433511856,0.25411334433511856,0.25411334433511856,0.25411334433511856,0.25411334433511856
0.80203415515533,0.5921855921855922,0.6965394853593612,0.5921855921855922,0.6509456209027024,0.6730979748221126,0.6589706589706589
0.8011147500966251,0.7163561076604554,0.7163561076604554,0.7163561076604554,0.7320554263785705,0.7163561076604554,0.7163561076604554
0.731407805169094,0.7035500230520976,0.7035500230520976,0.6964202696420271,0.7035500230520976,0.7125763125763127,0.7035500230520976
0.7549150036954916,0.7275985663082437,0.7242465137201979,0.7309236947791165,0.7275985663082437,0.7242465137201979,0.7275985663082437
0.21850236392253597,0.22639933166248952,0.2838290065276105,0.2509982988629242,0.30857128568894643,0.2247107129525942,0.2973079320554776
0.7045977850797127,0.7335125448028673,0.7301844354475933,0.7335125448028673,0.7335125448028673,0.7335125448028673,0.7361223571749888
0.7342222222222222,0.7306451612903225,0.7342222222222222,0.7309236947791165,0.7309236947791165,0.7342222222222222,0.7309236947791165
0.8955627912915789,0.7977417992635384,0.8671909130624729,0.8308029487945805,0.9363064928282321,0.8666420845624384,0.8645132645132645
0.9013377694600403,0.8745268779751539,0.8883346741753823,0.9013377694600403,0.9101161995898838,0.8886762360446572,0.9015417331206805
0.16537557551756335,0.31713777293384326,0.25077666508724944,0.3080852909826967,0.2304512057696642,0.29889565021410863,0.3435023006601751
0.8411929942364725,0.7407363962202671,0.6495654216584449,0.7377295995182174,0.6680664916885389,0.6429924242424243,0.6429924242424243
0.8948556821812759,0.8312997347480107,0.7068169618894257,0.8954878835885701,0.8894736842105264,0.8540654824240748,0.8774029089818562
0.742509053918985,0.730590717299578,0.7035500230520976,0.7359288779889639,0.7876835934927222,0.7432117274695984,0.7540849673202614
0.7989280774550483,0.7275985663082437,0.7242465137201979,0.7363530778164925,0.7342222222222222,0.7208672086720866,0.7335125448028673
0.08086699488020105,0.3135169053559551,0.36532090926258143,0.11252632189147661,0.3246381711737741,0.4007038712921066,0.3958557233815429
0.7820170344560589,0.6889632107023412,0.6720629921259842,0.6804584132605381,0.6602614379084967,0.6495654216584449,0.6720629921259842
