A,B,C,AB,AC,BC,ABC
0.40779874213836476,0.38165137614678896,0.3804651162790698,0.5065891472868217,0.5125661375661376,0.38248847926267276,0.5032126168224299
0.38165137614678896,0.382648401826484,0.382648401826484,0.38165137614678896,0.382648401826484,0.382648401826484,0.38165137614678896
0.10110878827171929,0.22145782145782142,0.24424475823705602,0.23568743568743566,0.25217391304347825,0.23959899749373434,0.25217391304347825
0.3519048336093962,0.3124862418980066,0.36947368421052634,0.3303303303303303,0.3490070467648943,0.4299833293641343,0.34933660933660937
0.36356872294372294,0.476027397260274,0.4772727272727273,0.5102513227513228,0.5102513227513228,0.476027397260274,0.4735023041474654
0.45599999999999996,0.4678362573099416,0.3746724890829694,0.37092511013215856,0.3756521739130435,0.3696428571428571,0.4115465655288665
0.3815126050420168,0.37966101694915255,0.3815126050420168,0.37966101694915255,0.37966101694915255,0.38059071729957805,0.38059071729957805
0.07265435835351089,0.20461035252582943,0.20999068664803996,0.183420740556809,0.21935483870967745,0.20746020432406748,0.22187938288920056
0.4518602312719959,0.2344919786096257,0.366867469879518,0.2344919786096257,0.2376470588235294,0.23674540682414696,0.23504983388704317
0.47916666666666663,0.47916666666666663,0.47916666666666663,0.4780334728033473,0.476890756302521,0.4780334728033473,0.3815126050420168
0.5330574152972205,0.5586789554531489,0.3801223683576625,0.5616108744167174,0.583277541083384,0.6885428253615128,0.5781990521327014
0.6326423576423577,0.6369047619047619,0.6524514852339331,0.7793654029080038,0.7558035714285715,0.723778057478498,0.6096898656898657
0.1803757413328734,0.4359284332688588,0.37163165740015836,0.3041425173214522,0.37677527151211365,0.4316431912250728,0.43786673628030104
0.6376195377374516,0.4789040616246498,0.3871962062833432,0.544556443092008,0.37203988367262153,0.32967032967032966,0.37876999737739314
0.731893705399936,0.7282699105843211,0.47916666666666663,0.7052767669028922,0.7052767669028922,0.7052767669028922,0.7052767669028922
0.48743506493506494,0.42606334841628957,0.33268722466960354,0.4221707060063225,0.5531368479313684,0.4273076923076923,0.517343370187407
0.4183406113537118,0.4183406113537118,0.4173913043478261,0.4183406113537118,0.4173913043478261,0.4173913043478261,0.4173913043478261
0.24632992982139093,0.3372050484726541,0.35560640732265447,0.4532051605523877,0.395432431345744,0.4147809136367489,0.4762641898864809
0.42758824740146134,0.2863756613756614,0.3973295031386318,0.27666666666666667,0.3551998987854251,0.36784168212739643,0.35722419028340086
0.4109907120743034,0.4131836945304438,0.4173913043478261,0.41806167400881056,0.41806167400881056,0.4183406113537118,0.41806167400881056
0.6506550218340611,0.29333333333333333,0.4868421052631579,0.6521739130434783,0.6818946188340808,0.6506550218340611,0.6521739130434783
0.29333333333333333,0.6521739130434783,0.4879912663755458,0.8102338190443917,0.6521739130434783,0.6521739130434783,0.6521739130434783
0.11503548440336689,0.12438271604938271,0.13613900844890803,0.1565142557808875,0.12105177466623249,0.1554783950617284,0.1565142557808875
0.3616071428571429,0.21747967479674798,0.29333333333333333,0.21659919028340083,0.21774193548387097,0.21774193548387097,0.21774193548387097
0.6358543417366946,0.28660498793242156,0.29333333333333333,0.5413923885086535,0.6388888888888888,0.23799126637554582,0.6280972139893302
0.4799578059071731,0.3947001394700139,0.3900709219858156,0.4799578059071731,0.4799578059071731,0.3947001394700139,0.4799578059071731
0.5581232492997198,0.5277777777777778,0.5277777777777778,0.3947001394700139,0.5277777777777778,0.5277777777777778,0.5277777777777778
