model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_41,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8944271909999159,1.2577882373436309,1.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172065881347656,0.014784008219335447,0.2525414036858936,0.5171601706504821,0.00021856689902937808,0.006611609471669937,0.5375254055500029,0.4990044802904129,0.77464,0.010296504261155809,-0.2365306907333904,0.7775,0.00010601799999999976,0.0046047366917121284,0.7865,0.7623,0.4925412028274536,0.0063607595820015074,1.0100710526387522,0.4930375437164306,4.0459262460024e-05,0.0028446181627777034,0.5024890614509583,0.486136815071106,0.7805920004844665,0.0012707130397819164,-0.6085318167458683,0.7803999781608582,1.6147116294717992e-06,0.000568280147369552,0.7820000052452087,0.7787200212478638,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_41,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8366600265340756,-0.5122408325718839,2.0,0.7,0.3741657386773941,3.0,1.0,1.4,0.8944271909999159,-1.2577882373436309,2.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196778534078599,0.016897935621443275,0.22420139862287924,0.5202982477426529,0.0002855402282664415,0.007556986545792462,0.542352914237976,0.4997446254968643,0.77174,0.009660900579138551,-0.06519313464316186,0.7733,9.33329999999996e-05,0.004320486083764177,0.7837,0.76,0.4926041287536621,0.007213052510669369,0.1717360997934658,0.4936500178337097,5.202812652167367e-05,0.0032257751478264466,0.5020715026092529,0.48479687292099,0.7819679975509644,0.0020148361807852703,0.02521504290925718,0.7815200090408325,4.059564835401375e-06,0.000901062132752384,0.7843199968338013,0.7794399857521057,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_41,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199047695875169,0.011546499204828187,0.09045354959155157,0.5158485015869141,0.000133321643887098,0.0051637514248286205,0.5341314474105835,0.5053106140375138,0.7715,0.008244392033376386,-0.40863975219200704,0.7739,6.797000000000001e-05,0.003687004203957463,0.7808,0.7606,0.4935655678787231,0.004067817946079953,0.6041826757647344,0.4924552142906189,1.6547142842450127e-05,0.0018191834895056691,0.499576450920105,0.4886570736885071,0.7810879826545716,0.0008051926342527673,-0.20654487244053527,0.7808799743652344,6.483351782549108e-07,0.00036009309303426266,0.7820000052452087,0.7799999713897705,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_41,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3038404810405295,-0.5413870509510853,2.0,1.7000000000000002,0.58309518948453,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5169562049961091,0.016496099503220715,0.013632355218207609,0.5170272610187531,0.0002721212988201588,0.007377279970560406,0.5385873510360718,0.495466694355011,0.7752399999999999,0.010020379234340387,-0.4294450175451488,0.774,0.00010040800000000009,0.004481249825662482,0.7861,0.7611,0.4929594600830078,0.006303614914852029,0.6171922726193418,0.4902204914665222,3.973556099474495e-05,0.0028190622907181373,0.501815827255249,0.4860258637619019,0.7805920004844665,0.0016881795253651983,-1.885492243758331,0.7814400196075441,2.8499501098622677e-06,0.0007549768353879827,0.7816799879074097,0.777679979801178,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_41,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179894592714309,0.011991473052234315,0.04743980474370195,0.5209551957607269,0.0001437954259624618,0.005362749779030563,0.5339797852039337,0.5028269424200058,0.77288,0.0071145625304722656,-0.1724885523522879,0.7709,5.061699999999992e-05,0.0031817290896617805,0.7815,0.7632,0.4920389912719728,0.005599511856431261,0.6584401832565484,0.4893752433395386,3.1354533030314255e-05,0.002504177830359268,0.4998475643157959,0.4861424300003052,0.7817280054092407,0.0011265513965425873,0.6807595548603721,0.7813599705696106,1.2691180490520536e-06,0.0005038091005633092,0.7833600044250488,0.7804800271987915,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_41,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194449901914597,0.015602087592340632,0.15641612297261506,0.5226497614860535,0.00024342513723906952,0.006977465689475936,0.5403393949508667,0.5010826212882996,0.77176,0.01026854420061575,0.410255827731692,0.768,0.00010544299999999938,0.004592232572507611,0.7845,0.7608,0.4936848084526062,0.004847117812727605,1.394663850294706,0.4927203874397278,2.3494551090461235e-05,0.002167696984841804,0.5016297325897217,0.4891883273696899,0.7809119939804077,0.0008792636660223508,-0.7312491311705535,0.781279981136322,7.731045943870641e-07,0.0003932186654743297,0.7817599773406982,0.7796800136566162,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189891806182861,0.015236536920944925,0.5042267346469835,0.5162142208671571,0.00023215205734331777,0.006813986459383636,0.5411626018714905,0.5003144687843323,0.77208,0.008814714969867122,-0.11304204715846128,0.77488,7.769919999999954e-05,0.003942060374981579,0.7831199999999999,0.7612,0.4909741022949219,0.005596578970861908,0.7600920477811948,0.4904695754814148,3.1321696177093736e-05,0.002502866204058608,0.4995359549903869,0.4843324598121643,0.7807999849319458,0.0011537748616211776,-0.7525669863464852,0.7808799743652344,1.3311964313089677e-06,0.0005159838042630734,0.7821599841117859,0.7790399789810181,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.1401754250991378,0.404796008910937,1.0,1.3,0.5099019513592785,3.0,0.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517929430650711,0.013694061113780088,0.3224830128403286,0.5211332304191589,0.000187527309787944,0.00612417030768975,0.5367790793800354,0.5044356425666809,0.772688,0.008031258929956129,-0.4525188755559223,0.7722399999999999,6.450112000000006e-05,0.003591688182456825,0.78072,0.76144,0.489435140197754,0.00743242937185537,0.5074862112410056,0.4882511710929871,5.524100636761841e-05,0.003323883462686934,0.4997330546569824,0.4814758653450012,0.7829279899597168,0.0020827564912262986,-0.4886367501778576,0.7839999794960022,4.337874601745283e-06,0.0009314370189921899,0.7849599719047546,0.7805600166320801,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4472135954999579,2.0,0.0,1.4,1.1401754250991378,0.404796008910937,1.0,1.3,0.5099019513592785,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175351761264799,0.01663865023510822,-0.5225037349399023,0.5152979045772552,0.0002768446816462668,0.0074410305959089675,0.5372974914550781,0.4931374192810058,0.772336,0.010684628210658529,0.577864959068921,0.77184,0.00011416128000000005,0.004778310998668882,0.78832,0.75912,0.4913134924736024,0.006610553740830727,-0.14623905578351204,0.4899877788543701,4.369942076041112e-05,0.0029563295066826066,0.49924794078826895,0.4824378061103821,0.7809440135955811,0.0025514837313658514,-0.3890055986600712,0.7817599773406982,6.510069231424609e-06,0.0011410582133637712,0.7836800217628479,0.7777600288391113,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.6,0.8944271909999159,1.2577882373436309,0.0,0.8,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520493506816864,0.014731422644011425,0.012638275365370029,0.5182559112548828,0.00021701481311649261,0.006588092487457846,0.5388941189384461,0.5015460575866699,0.7699199999999999,0.008259588367467208,-0.11087072096697534,0.77168,6.822079999999962e-05,0.0036938002111646375,0.78072,0.75888,0.492169200920105,0.007235143474939224,0.2710779688416225,0.4908751559829712,5.2347301102955624e-05,0.00323565452738563,0.5008186352157593,0.4848008800697327,0.7814720153808594,0.002483605739636439,-0.2932543079564205,0.7818400263786316,6.1682974699550634e-06,0.0011107022526271443,0.7841600179672241,0.7783200144767761,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.1401754250991378,-0.40479600891093703,3.0,1.3000000000000005,0.5099019513592785,4.0,1.0,0.8,0.8366600265340756,0.5122408325718828,1.0,0.7000000000000001,0.3741657386773941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190524692287445,0.014721180153746037,-0.3617284244906926,0.5223912900543213,0.00021671314511904617,0.0065835119065593885,0.5368604540729522,0.4988249795913696,0.771072,0.008685178178943697,0.6186954310715359,0.76856,7.543231999999976e-05,0.0038841297609631883,0.78392,0.76064,0.489804001853943,0.003991434638139903,0.6993152772625033,0.4898306214332581,1.593155047054302e-05,0.0017850238357256195,0.4957025037002564,0.4857449775505066,0.7821439862251282,0.0014101319356940828,1.1860208160769663,0.7821599841117859,1.988472076064341e-06,0.0006306301730910662,0.7843999862670898,0.7807999849319458,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187093242397308,0.0189350120212157,0.061273213752807615,0.5198325199508667,0.0003585346802435831,0.008467994806842799,0.5427917904090881,0.4959957994842529,0.771696,0.010032012759162531,0.22533500858642605,0.7712,0.00010064127999999984,0.00448645249612653,0.7844800000000001,0.7608,0.4910990927276612,0.005670116784655173,0.9195283944099022,0.4897095064353943,3.2150224351628315e-05,0.0025357533141703004,0.4997604047966003,0.485099979133606,0.7811200022697449,0.0013120814278490898,-0.9632826901911112,0.7816799879074097,1.7215576733065063e-06,0.0005867806529371099,0.782480001449585,0.7791200280189514,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4472135954999579,2.2360679774997902,1.0,0.2,0.2,2.0,1.0,0.6,0.5477225575051662,-0.6085806194501845,1.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185637460727692,0.015677048632418467,0.2460300275976627,0.5171748651313782,0.0002457698538232138,0.007010989285731562,0.5380415217685699,0.503190549736023,0.7728320000000001,0.011271855215535722,0.13683594736495716,0.77232,0.00012705471999999987,0.005040926898894683,0.7864,0.76072,0.4902793885536194,0.006853669962161918,0.8767277707064149,0.4883217119407654,4.697279195024054e-05,0.0030650543861484923,0.5004576448440552,0.4838090252494812,0.7812319993972778,0.002420318729283285,-1.5484148016900563,0.7820000052452087,5.857942751319457e-06,0.0010823994411786671,0.7833600044250488,0.7771999835968018,0
config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_50,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.8944271909999159,-1.2577882373436309,3.0,0.8,0.4,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199741141090393,0.014190823056133912,0.5820182441874752,0.5167662315273285,0.00020137945901050187,0.006346329002037349,0.5403603730583191,0.50373082736969,0.77144,0.008430800673720167,-0.909496437765917,0.77288,7.107840000000042e-05,0.003770368682237864,0.77976,0.75864,0.4902596108703613,0.007051166462677739,0.836252398502968,0.487611097278595,4.9718948484391296e-05,0.003153377506242832,0.5006459524726867,0.4830685154342652,0.7818879961967469,0.0025509804633303697,-0.4296212980051628,0.7824000120162964,6.507501324293231e-06,0.0011408331450561233,0.7847999930381775,0.7784000039100647,0
